Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1173,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1174,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1175,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1176,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1177,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1178,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1179,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1180,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1181,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1182,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1183,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1184,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1185,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1186,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1187,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1188,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1189,0.3,0.0037,-11.2,0.185,1327,30.4138126514911,229,0,0.0,0
1190,0.3,0.0037,-11.2,0.185,1339,30.4138126514911,236,12,0.0,7
1191,0.3,0.0037,-11.2,0.185,1339,30.4138126514911,236,0,0.0,0
1192,0.3,0.0037,-11.2,0.185,1339,30.4138126514911,236,0,0.0,0
1193,0.3,0.0037,-11.2,0.185,1339,30.4138126514911,236,0,0.0,0
1194,0.3,0.0037,-11.2,0.185,1339,30.4138126514911,236,0,0.0,0
1195,0.3,0.0037,-11.2,0.185,1339,30.4138126514911,236,0,0.0,0
1196,0.3,0.0037,-11.2,0.185,1351,30.4138126514911,236,12,0.0,0
1197,0.3,0.0037,-11.2,0.185,1351,30.4138126514911,236,0,0.0,0
1198,0.3,0.0037,-11.2,0.185,1363,30.4138126514911,236,12,0.0,0
1199,0.3,0.0037,-11.2,0.185,1363,30.4138126514911,236,0,0.0,0
1200,0.3,0.0037,-11.2,0.185,1363,30.4138126514911,236,0,0.0,0
1201,0.3,0.0037,-11.2,0.185,1375,30.4138126514911,236,12,0.0,0
1202,0.3,0.0037,-11.2,0.185,1375,30.4138126514911,236,0,0.0,0
1203,0.3,0.0037,-11.2,0.185,1375,30.4138126514911,236,0,0.0,0
1204,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,6,0.8911390335059579,5
1205,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1206,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1207,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1208,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1209,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1210,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1211,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1212,0.3,0.0037,-11.2,0.185,1381,31.304951684997057,241,0,0.0,0
1213,0.3,0.0037,-11.2,0.185,1393,31.304951684997057,247,12,0.0,6
1214,0.3,0.0037,-11.2,0.185,1393,31.304951684997057,247,0,0.0,0
1215,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,12,0.0,0
1216,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1217,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1218,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1219,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1220,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1221,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1222,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1223,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1224,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1225,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1226,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1227,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1228,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1229,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1230,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1231,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1232,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1233,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1234,0.3,0.0037,-11.2,0.185,1405,31.304951684997057,247,0,0.0,0
1235,0.3,0.0037,-11.2,0.185,1417,31.304951684997057,254,12,0.0,7
1236,0.3,0.0037,-11.2,0.185,1417,31.304951684997057,254,0,0.0,0
1237,0.3,0.0037,-11.2,0.185,1417,31.304951684997057,254,0,0.0,0
1238,0.3,0.0037,-11.2,0.185,1429,31.304951684997057,238,12,0.0,-16
1239,0.3,0.0037,-11.2,0.185,1441,31.304951684997057,238,12,0.0,0
1240,0.3,0.0037,-11.2,0.185,1441,31.304951684997057,238,0,0.0,0
1241,0.3,0.0037,-11.2,0.185,1453,31.304951684997057,238,12,0.0,0
1242,0.3,0.0037,-11.2,0.185,1453,31.304951684997057,238,0,0.0,0
1243,0.3,0.0037,-11.2,0.185,1453,31.304951684997057,238,0,0.0,0
1244,0.3,0.0037,-11.2,0.185,1453,31.304951684997057,238,0,0.0,0
1245,0.3,0.0037,-11.2,0.185,1453,31.304951684997057,238,0,0.0,0
1246,0.3,0.0037,-11.2,0.185,1465,31.304951684997057,238,12,0.0,0
1247,0.3,0.0037,-11.2,0.185,1465,31.304951684997057,238,0,0.0,0
1248,0.3,0.0037,-11.2,0.185,1465,31.304951684997057,238,0,0.0,0
1249,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,6,1.344703749631961,5
1250,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1251,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1252,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1253,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1254,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1255,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1256,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1257,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1258,0.3,0.0037,-11.2,0.185,1471,32.64965543462902,243,0,0.0,0
1259,0.3,0.0037,-11.2,0.185,1483,32.64965543462902,247,12,0.0,4
1260,0.3,0.0037,-11.2,0.185,1495,32.64965543462902,247,12,0.0,0
1261,0.3,0.0037,-11.2,0.185,1495,32.64965543462902,247,0,0.0,0
1262,0.3,0.0037,-11.2,0.185,1495,32.64965543462902,247,0,0.0,0
1263,0.3,0.0037,-11.2,0.185,1495,32.64965543462902,247,0,0.0,0
1264,0.3,0.0037,-11.2,0.185,1495,32.64965543462902,247,0,0.0,0
1265,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,12,0.0,10
1266,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1267,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1268,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1269,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1270,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1271,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1272,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1273,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1274,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1275,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1276,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1277,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1278,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1279,0.3,0.0037,-11.2,0.185,1507,32.64965543462902,257,0,0.0,0
1280,0.3,0.0037,-11.2,0.185,1519,32.64965543462902,264,12,0.0,7
1281,0.3,0.0037,-11.2,0.185,1519,32.64965543462902,264,0,0.0,0
1282,0.3,0.0037,-11.2,0.185,1519,32.64965543462902,264,0,0.0,0
1283,0.3,0.0037,-11.2,0.185,1519,32.64965543462902,264,0,0.0,0
1284,0.3,0.0037,-11.2,0.185,1519,32.64965543462902,264,0,0.0,0
1285,0.3,0.0037,-11.2,0.185,1531,32.64965543462902,264,12,0.0,0
1286,0.3,0.0037,-11.2,0.185,1543,32.64965543462902,264,12,0.0,0
1287,0.3,0.0037,-11.2,0.185,1543,32.64965543462902,264,0,0.0,0
1288,0.3,0.0037,-11.2,0.185,1555,32.64965543462902,264,12,0.0,0
1289,0.3,0.0037,-11.2,0.185,1555,32.64965543462902,264,0,0.0,0
1290,0.3,0.0037,-11.2,0.185,1555,32.64965543462902,264,0,0.0,0
1291,0.3,0.0037,-11.2,0.185,1555,32.64965543462902,264,0,0.0,0
1292,0.3,0.0037,-11.2,0.185,1555,32.64965543462902,264,0,0.0,0
1293,0.3,0.0037,-11.2,0.185,1555,32.64965543462902,264,0,0.0,0
1294,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,6,0.8913642278678253,5
1295,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1296,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1297,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1298,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1299,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1300,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1301,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1302,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1303,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1304,0.3,0.0037,-11.2,0.185,1561,33.54101966249684,269,0,0.0,0
1305,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,12,0.0,0
1306,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1307,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1308,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1309,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1310,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1311,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1312,0.3,0.0037,-11.2,0.185,1573,33.54101966249684,269,0,0.0,0
1313,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,12,0.0,10
1314,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1315,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1316,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1317,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1318,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1319,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1320,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1321,0.3,0.0037,-11.2,0.185,1585,33.54101966249684,279,0,0.0,0
1322,0.3,0.0037,-11.2,0.185,1597,33.54101966249684,279,12,0.0,0
1323,0.3,0.0037,-11.2,0.185,1597,33.54101966249684,279,0,0.0,0
1324,0.3,0.0037,-11.2,0.185,1597,33.54101966249684,279,0,0.0,0
1325,0.3,0.0037,-11.2,0.185,1609,33.54101966249684,286,12,0.0,7
1326,0.3,0.0037,-11.2,0.185,1609,33.54101966249684,286,0,0.0,0
1327,0.3,0.0037,-11.2,0.185,1609,33.54101966249684,286,0,0.0,0
1328,0.3,0.0037,-11.2,0.185,1609,33.54101966249684,286,0,0.0,0
1329,0.3,0.0037,-11.2,0.185,1609,33.54101966249684,286,0,0.0,0
1330,0.3,0.0037,-11.2,0.185,1609,33.54101966249684,286,0,0.0,0
1331,0.3,0.0037,-11.2,0.185,1621,33.54101966249684,286,12,0.0,0
1332,0.3,0.0037,-11.2,0.185,1621,33.54101966249684,286,0,0.0,0
1333,0.3,0.0037,-11.2,0.185,1621,33.54101966249684,286,0,0.0,0
1334,0.3,0.0037,-11.2,0.185,1633,33.54101966249684,286,12,0.0,0
1335,0.3,0.0037,-11.2,0.185,1633,33.54101966249684,286,0,0.0,0
1336,0.3,0.0037,-11.2,0.185,1633,33.54101966249684,286,0,0.0,0
1337,0.3,0.0037,-11.2,0.185,1633,33.54101966249684,286,0,0.0,0
1338,0.3,0.0037,-11.2,0.185,1633,33.54101966249684,286,0,0.0,0
1339,0.3,0.0037,-11.2,0.185,1639,34.88552708502482,291,6,1.3445074225279754,5
1340,0.3,0.0037,-11.2,0.185,1639,34.88552708502482,291,0,0.0,0
1341,0.3,0.0037,-11.2,0.185,1639,34.88552708502482,291,0,0.0,0
1342,0.3,0.0037,-11.2,0.185,1639,34.88552708502482,291,0,0.0,0
1343,0.3,0.0037,-11.2,0.185,1639,34.88552708502482,291,0,0.0,0
1344,0.3,0.0037,-11.2,0.185,1639,34.88552708502482,291,0,0.0,0
1345,0.3,0.0037,-11.2,0.185,1651,34.88552708502482,281,12,0.0,-10
1346,0.3,0.0037,-11.2,0.185,1651,34.88552708502482,281,0,0.0,0
1347,0.3,0.0037,-11.2,0.185,1663,34.88552708502482,271,12,0.0,-10
1348,0.3,0.0037,-11.2,0.185,1663,34.88552708502482,271,0,0.0,0
1349,0.3,0.0037,-11.2,0.185,1663,34.88552708502482,271,0,0.0,0
1350,0.3,0.0037,-11.2,0.185,1675,34.88552708502482,271,12,0.0,0
1351,0.3,0.0037,-11.2,0.185,1675,34.88552708502482,271,0,0.0,0
1352,0.3,0.0037,-11.2,0.185,1675,34.88552708502482,271,0,0.0,0
1353,0.3,0.0037,-11.2,0.185,1687,34.88552708502482,275,12,0.0,4
1354,0.3,0.0037,-11.2,0.185,1687,34.88552708502482,275,0,0.0,0
1355,0.3,0.0037,-11.2,0.185,1699,34.88552708502482,275,12,0.0,0
1356,0.3,0.0037,-11.2,0.185,1699,34.88552708502482,275,0,0.0,0
1357,0.3,0.0037,-11.2,0.185,1699,34.88552708502482,275,0,0.0,0
1358,0.3,0.0037,-11.2,0.185,1699,34.88552708502482,275,0,0.0,0
1359,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,12,0.0,-4
1360,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1361,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1362,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1363,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1364,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1365,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1366,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1367,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1368,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1369,0.3,0.0037,-11.2,0.185,1711,34.88552708502482,271,0,0.0,0
1370,0.3,0.0037,-11.2,0.185,1723,34.88552708502482,278,12,0.0,7
1371,0.3,0.0037,-11.2,0.185,1723,34.88552708502482,278,0,0.0,0
1372,0.3,0.0037,-11.2,0.185,1735,34.88552708502482,278,12,0.0,0
1373,0.3,0.0037,-11.2,0.185,1735,34.88552708502482,278,0,0.0,0
1374,0.3,0.0037,-11.2,0.185,1735,34.88552708502482,278,0,0.0,0
1375,0.3,0.0037,-11.2,0.185,1735,34.88552708502482,278,0,0.0,0
1376,0.3,0.0037,-11.2,0.185,1759,34.88552708502482,278,24,0.0,0
1377,0.3,0.0037,-11.2,0.185,1759,34.88552708502482,278,0,0.0,0
1378,0.3,0.0037,-11.2,0.185,1771,34.88552708502482,278,12,0.0,0
1379,0.3,0.0037,-11.2,0.185,1771,34.88552708502482,278,0,0.0,0
1380,0.3,0.0037,-11.2,0.185,1771,34.88552708502482,278,0,0.0,0
1381,0.3,0.0037,-11.2,0.185,1783,34.88552708502482,282,12,0.0,4
1382,0.3,0.0037,-11.2,0.185,1783,34.88552708502482,282,0,0.0,0
1383,0.3,0.0037,-11.2,0.185,1783,34.88552708502482,282,0,0.0,0
1384,0.3,0.0037,-11.2,0.185,1789,35.77708763999664,287,6,0.891560554971818,5
1385,0.3,0.0037,-11.2,0.185,1789,35.77708763999664,287,0,0.0,0
1386,0.3,0.0037,-11.2,0.185,1801,35.77708763999664,285,12,0.0,-2
1387,0.3,0.0037,-11.2,0.185,1801,35.77708763999664,285,0,0.0,0
1388,0.3,0.0037,-11.2,0.185,1801,35.77708763999664,285,0,0.0,0
1389,0.3,0.0037,-11.2,0.185,1801,35.77708763999664,285,0,0.0,0
1390,0.3,0.0037,-11.2,0.185,1807,35.77708763999664,267,6,0.0,-18
1391,0.3,0.0037,-11.2,0.185,1807,35.77708763999664,267,0,0.0,0
1392,0.3,0.0037,-11.2,0.185,1807,35.77708763999664,267,0,0.0,0
1393,0.3,0.0037,-11.2,0.185,1807,35.77708763999664,267,0,0.0,0
1394,0.3,0.0037,-11.2,0.185,1807,35.77708763999664,267,0,0.0,0
1395,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,12,0.0,0
1396,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1397,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1398,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1399,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1400,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1401,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1402,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1403,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1404,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1405,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1406,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1407,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1408,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1409,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1410,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1411,0.3,0.0037,-11.2,0.185,1819,35.77708763999664,267,0,0.0,0
1412,0.3,0.0037,-11.2,0.185,1831,35.77708763999664,267,12,0.0,0
1413,0.3,0.0037,-11.2,0.185,1831,35.77708763999664,267,0,0.0,0
1414,0.3,0.0037,-11.2,0.185,1831,35.77708763999664,267,0,0.0,0
1415,0.3,0.0037,-11.2,0.185,1855,35.77708763999664,284,24,0.0,17
1416,0.3,0.0037,-11.2,0.185,1855,35.77708763999664,284,0,0.0,0
1417,0.3,0.0037,-11.2,0.185,1855,35.77708763999664,284,0,0.0,0
1418,0.3,0.0037,-11.2,0.185,1855,35.77708763999664,284,0,0.0,0
1419,0.3,0.0037,-11.2,0.185,1855,35.77708763999664,284,0,0.0,0
1420,0.3,0.0037,-11.2,0.185,1855,35.77708763999664,284,0,0.0,0
1421,0.3,0.0037,-11.2,0.185,1867,35.77708763999664,284,12,0.0,0
1422,0.3,0.0037,-11.2,0.185,1867,35.77708763999664,284,0,0.0,0
1423,0.3,0.0037,-11.2,0.185,1867,35.77708763999664,284,0,0.0,0
1424,0.3,0.0037,-11.2,0.185,1891,35.77708763999664,284,24,0.0,0
1425,0.3,0.0037,-11.2,0.185,1891,35.77708763999664,284,0,0.0,0
1426,0.3,0.0037,-11.2,0.185,1891,35.77708763999664,284,0,0.0,0
1427,0.3,0.0037,-11.2,0.185,1891,35.77708763999664,284,0,0.0,0
1428,0.3,0.0037,-11.2,0.185,1891,35.77708763999664,284,0,0.0,0
1429,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,6,1.3443347465445328,5
1430,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1431,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1432,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1433,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1434,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1435,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1436,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1437,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1438,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1439,0.3,0.0037,-11.2,0.185,1897,37.12142238654117,289,0,0.0,0
1440,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,12,0.0,0
1441,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,0,0.0,0
1442,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,0,0.0,0
1443,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,0,0.0,0
1444,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,0,0.0,0
1445,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,0,0.0,0
1446,0.3,0.0037,-11.2,0.185,1909,37.12142238654117,289,0,0.0,0
1447,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,12,0.0,0
1448,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1449,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1450,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1451,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1452,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1453,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1454,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1455,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1456,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1457,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1458,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1459,0.3,0.0037,-11.2,0.185,1921,37.12142238654117,289,0,0.0,0
1460,0.3,0.0037,-11.2,0.185,1933,37.12142238654117,296,12,0.0,7
1461,0.3,0.0037,-11.2,0.185,1945,37.12142238654117,296,12,0.0,0
1462,0.3,0.0037,-11.2,0.185,1945,37.12142238654117,296,0,0.0,0
1463,0.3,0.0037,-11.2,0.185,1945,37.12142238654117,296,0,0.0,0
1464,0.3,0.0037,-11.2,0.185,1945,37.12142238654117,296,0,0.0,0
1465,0.3,0.0037,-11.2,0.185,1957,37.12142238654117,292,12,0.0,-4
1466,0.3,0.0037,-11.2,0.185,1969,37.12142238654117,292,12,0.0,0
1467,0.3,0.0037,-11.2,0.185,1969,37.12142238654117,292,0,0.0,0
1468,0.3,0.0037,-11.2,0.185,1981,37.12142238654117,292,12,0.0,0
1469,0.3,0.0037,-11.2,0.185,1981,37.12142238654117,292,0,0.0,0
1470,0.3,0.0037,-11.2,0.185,1981,37.12142238654117,292,0,0.0,0
1471,0.3,0.0037,-11.2,0.185,1981,37.12142238654117,292,0,0.0,0
1472,0.3,0.0037,-11.2,0.185,1981,37.12142238654117,292,0,0.0,0
1473,0.3,0.0037,-11.2,0.185,1981,37.12142238654117,292,0,0.0,0
1474,0.3,0.0037,-11.2,0.185,1987,38.01315561749642,297,6,0.8917332309552535,5
1475,0.3,0.0037,-11.2,0.185,1987,38.01315561749642,297,0,0.0,0
1476,0.3,0.0037,-11.2,0.185,1999,38.01315561749642,295,12,0.0,-2
1477,0.3,0.0037,-11.2,0.185,1999,38.01315561749642,295,0,0.0,0
1478,0.3,0.0037,-11.2,0.185,1999,38.01315561749642,295,0,0.0,0
1479,0.3,0.0037,-11.2,0.185,1999,38.01315561749642,295,0,0.0,0
1480,0.3,0.0037,-11.2,0.185,2011,38.01315561749642,293,12,0.0,-2
1481,0.3,0.0037,-11.2,0.185,2011,38.01315561749642,293,0,0.0,0
1482,0.3,0.0037,-11.2,0.185,2011,38.01315561749642,293,0,0.0,0
1483,0.3,0.0037,-11.2,0.185,2011,38.01315561749642,293,0,0.0,0
1484,0.3,0.0037,-11.2,0.185,2011,38.01315561749642,293,0,0.0,0
1485,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,24,0.0,-4
1486,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1487,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1488,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1489,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1490,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1491,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1492,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1493,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1494,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1495,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1496,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1497,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1498,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1499,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1500,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1501,0.3,0.0037,-11.2,0.185,2035,38.01315561749642,289,0,0.0,0
1502,0.3,0.0037,-11.2,0.185,2059,38.01315561749642,299,24,0.0,10
