Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1281,0.5,0.0064,-12.0,0.32,4111,53.665631459994955,480,12,0.0,-20
1282,0.5,0.0064,-12.0,0.32,4111,53.665631459994955,480,0,0.0,0
1283,0.5,0.0064,-12.0,0.32,4147,53.665631459994955,486,36,0.0,6
1284,0.5,0.0064,-12.0,0.32,4159,53.665631459994955,490,12,0.0,4
1285,0.5,0.0064,-12.0,0.32,4159,53.665631459994955,490,0,0.0,0
1286,0.5,0.0064,-12.0,0.32,4159,53.665631459994955,490,0,0.0,0
1287,0.5,0.0064,-12.0,0.32,4159,53.665631459994955,490,0,0.0,0
1288,0.5,0.0064,-12.0,0.32,4171,53.665631459994955,490,12,0.0,0
1289,0.5,0.0064,-12.0,0.32,4177,55.00909015790027,495,6,1.3434586979053122,5
1290,0.5,0.0064,-12.0,0.32,4177,55.00909015790027,495,0,0.0,0
1291,0.5,0.0064,-12.0,0.32,4189,55.00909015790027,495,12,0.0,0
1292,0.5,0.0064,-12.0,0.32,4189,55.00909015790027,495,0,0.0,0
1293,0.5,0.0064,-12.0,0.32,4225,55.00909015790027,507,36,0.0,12
1294,0.5,0.0064,-12.0,0.32,4237,55.00909015790027,507,12,0.0,0
1295,0.5,0.0064,-12.0,0.32,4237,55.00909015790027,507,0,0.0,0
1296,0.5,0.0064,-12.0,0.32,4249,55.00909015790027,507,12,0.0,0
1297,0.5,0.0064,-12.0,0.32,4261,55.00909015790027,495,12,0.0,-12
1298,0.5,0.0064,-12.0,0.32,4273,55.00909015790027,505,12,0.0,10
1299,0.5,0.0064,-12.0,0.32,4273,55.00909015790027,505,0,0.0,0
1300,0.5,0.0064,-12.0,0.32,4285,55.00909015790027,517,12,0.0,12
1301,0.5,0.0064,-12.0,0.32,4297,55.00909015790027,505,12,0.0,-12
1302,0.5,0.0064,-12.0,0.32,4297,55.00909015790027,505,0,0.0,0
1303,0.5,0.0064,-12.0,0.32,4297,55.00909015790027,505,0,0.0,0
1304,0.5,0.0064,-12.0,0.32,4297,55.00909015790027,505,0,0.0,0
1305,0.5,0.0064,-12.0,0.32,4297,55.00909015790027,505,0,0.0,0
1306,0.5,0.0064,-12.0,0.32,4297,55.00909015790027,505,0,0.0,0
1307,0.5,0.0064,-12.0,0.32,4309,55.00909015790027,512,12,0.0,7
1308,0.5,0.0064,-12.0,0.32,4309,55.00909015790027,512,0,0.0,0
1309,0.5,0.0064,-12.0,0.32,4321,55.00909015790027,512,12,0.0,0
1310,0.5,0.0064,-12.0,0.32,4321,55.00909015790027,512,0,0.0,0
1311,0.5,0.0064,-12.0,0.32,4321,55.00909015790027,512,0,0.0,0
1312,0.5,0.0064,-12.0,0.32,4321,55.00909015790027,512,0,0.0,0
1313,0.5,0.0064,-12.0,0.32,4345,55.00909015790027,522,24,0.0,10
1314,0.5,0.0064,-12.0,0.32,4369,55.00909015790027,516,24,0.0,-6
1315,0.5,0.0064,-12.0,0.32,4381,55.00909015790027,528,12,0.0,12
1316,0.5,0.0064,-12.0,0.32,4399,55.90169943749474,521,18,0.892609279594474,-7
1317,0.5,0.0064,-12.0,0.32,4411,55.90169943749474,521,12,0.0,0
1318,0.5,0.0064,-12.0,0.32,4423,55.90169943749474,521,12,0.0,0
1319,0.5,0.0064,-12.0,0.32,4423,55.90169943749474,521,0,0.0,0
1320,0.5,0.0064,-12.0,0.32,4423,55.90169943749474,521,0,0.0,0
1321,0.5,0.0064,-12.0,0.32,4435,55.90169943749474,517,12,0.0,-4
1322,0.5,0.0064,-12.0,0.32,4447,55.90169943749474,527,12,0.0,10
1323,0.5,0.0064,-12.0,0.32,4447,55.90169943749474,527,0,0.0,0
1324,0.5,0.0064,-12.0,0.32,4447,55.90169943749474,527,0,0.0,0
1325,0.5,0.0064,-12.0,0.32,4447,55.90169943749474,527,0,0.0,0
1326,0.5,0.0064,-12.0,0.32,4459,55.90169943749474,517,12,0.0,-10
1327,0.5,0.0064,-12.0,0.32,4459,55.90169943749474,517,0,0.0,0
1328,0.5,0.0064,-12.0,0.32,4459,55.90169943749474,517,0,0.0,0
1329,0.5,0.0064,-12.0,0.32,4459,55.90169943749474,517,0,0.0,0
1330,0.5,0.0064,-12.0,0.32,4483,55.90169943749474,527,24,0.0,10
1331,0.5,0.0064,-12.0,0.32,4483,55.90169943749474,527,0,0.0,0
1332,0.5,0.0064,-12.0,0.32,4483,55.90169943749474,527,0,0.0,0
1333,0.5,0.0064,-12.0,0.32,4483,55.90169943749474,527,0,0.0,0
1334,0.5,0.0064,-12.0,0.32,4495,55.90169943749474,534,12,0.0,7
1335,0.5,0.0064,-12.0,0.32,4495,55.90169943749474,534,0,0.0,0
1336,0.5,0.0064,-12.0,0.32,4495,55.90169943749474,534,0,0.0,0
1337,0.5,0.0064,-12.0,0.32,4507,55.90169943749474,534,12,0.0,0
1338,0.5,0.0064,-12.0,0.32,4519,55.90169943749474,538,12,0.0,4
1339,0.5,0.0064,-12.0,0.32,4531,55.90169943749474,548,12,0.0,10
1340,0.5,0.0064,-12.0,0.32,4531,55.90169943749474,548,0,0.0,0
1341,0.5,0.0064,-12.0,0.32,4531,55.90169943749474,548,0,0.0,0
1342,0.5,0.0064,-12.0,0.32,4531,55.90169943749474,548,0,0.0,0
1343,0.5,0.0064,-12.0,0.32,4549,57.245087125446844,539,18,1.3433876879521023,-9
1344,0.5,0.0064,-12.0,0.32,4561,57.245087125446844,549,12,0.0,10
1345,0.5,0.0064,-12.0,0.32,4561,57.245087125446844,549,0,0.0,0
1346,0.5,0.0064,-12.0,0.32,4561,57.245087125446844,549,0,0.0,0
1347,0.5,0.0064,-12.0,0.32,4561,57.245087125446844,549,0,0.0,0
1348,0.5,0.0064,-12.0,0.32,4573,57.245087125446844,549,12,0.0,0
1349,0.5,0.0064,-12.0,0.32,4573,57.245087125446844,549,0,0.0,0
1350,0.5,0.0064,-12.0,0.32,4585,57.245087125446844,561,12,0.0,12
1351,0.5,0.0064,-12.0,0.32,4597,57.245087125446844,551,12,0.0,-10
1352,0.5,0.0064,-12.0,0.32,4597,57.245087125446844,551,0,0.0,0
1353,0.5,0.0064,-12.0,0.32,4597,57.245087125446844,551,0,0.0,0
1354,0.5,0.0064,-12.0,0.32,4597,57.245087125446844,551,0,0.0,0
1355,0.5,0.0064,-12.0,0.32,4609,57.245087125446844,541,12,0.0,-10
1356,0.5,0.0064,-12.0,0.32,4645,57.245087125446844,549,36,0.0,8
1357,0.5,0.0064,-12.0,0.32,4669,57.245087125446844,519,24,0.0,-30
1358,0.5,0.0064,-12.0,0.32,4669,57.245087125446844,519,0,0.0,0
1359,0.5,0.0064,-12.0,0.32,4681,57.245087125446844,529,12,0.0,10
1360,0.5,0.0064,-12.0,0.32,4681,57.245087125446844,529,0,0.0,0
1361,0.5,0.0064,-12.0,0.32,4693,57.245087125446844,536,12,0.0,7
1362,0.5,0.0064,-12.0,0.32,4693,57.245087125446844,536,0,0.0,0
1363,0.5,0.0064,-12.0,0.32,4705,57.245087125446844,536,12,0.0,0
1364,0.5,0.0064,-12.0,0.32,4705,57.245087125446844,536,0,0.0,0
1365,0.5,0.0064,-12.0,0.32,4705,57.245087125446844,536,0,0.0,0
1366,0.5,0.0064,-12.0,0.32,4717,57.245087125446844,540,12,0.0,4
1367,0.5,0.0064,-12.0,0.32,4729,57.245087125446844,540,12,0.0,0
1368,0.5,0.0064,-12.0,0.32,4729,57.245087125446844,540,0,0.0,0
1369,0.5,0.0064,-12.0,0.32,4729,57.245087125446844,540,0,0.0,0
1370,0.5,0.0064,-12.0,0.32,4735,58.137767414994535,545,6,0.8926802895476911,5
1371,0.5,0.0064,-12.0,0.32,4735,58.137767414994535,545,0,0.0,0
1372,0.5,0.0064,-12.0,0.32,4747,58.137767414994535,545,12,0.0,0
1373,0.5,0.0064,-12.0,0.32,4771,58.137767414994535,557,24,0.0,12
1374,0.5,0.0064,-12.0,0.32,4783,58.137767414994535,553,12,0.0,-4
1375,0.5,0.0064,-12.0,0.32,4783,58.137767414994535,553,0,0.0,0
1376,0.5,0.0064,-12.0,0.32,4783,58.137767414994535,553,0,0.0,0
1377,0.5,0.0064,-12.0,0.32,4783,58.137767414994535,553,0,0.0,0
1378,0.5,0.0064,-12.0,0.32,4783,58.137767414994535,553,0,0.0,0
1379,0.5,0.0064,-12.0,0.32,4795,58.137767414994535,563,12,0.0,10
1380,0.5,0.0064,-12.0,0.32,4795,58.137767414994535,563,0,0.0,0
1381,0.5,0.0064,-12.0,0.32,4819,58.137767414994535,545,24,0.0,-18
1382,0.5,0.0064,-12.0,0.32,4819,58.137767414994535,545,0,0.0,0
1383,0.5,0.0064,-12.0,0.32,4831,58.137767414994535,545,12,0.0,0
1384,0.5,0.0064,-12.0,0.32,4831,58.137767414994535,545,0,0.0,0
1385,0.5,0.0064,-12.0,0.32,4831,58.137767414994535,545,0,0.0,0
1386,0.5,0.0064,-12.0,0.32,4831,58.137767414994535,545,0,0.0,0
1387,0.5,0.0064,-12.0,0.32,4831,58.137767414994535,545,0,0.0,0
1388,0.5,0.0064,-12.0,0.32,4843,58.137767414994535,552,12,0.0,7
1389,0.5,0.0064,-12.0,0.32,4855,58.137767414994535,548,12,0.0,-4
1390,0.5,0.0064,-12.0,0.32,4855,58.137767414994535,548,0,0.0,0
1391,0.5,0.0064,-12.0,0.32,4867,58.137767414994535,548,12,0.0,0
1392,0.5,0.0064,-12.0,0.32,4867,58.137767414994535,548,0,0.0,0
1393,0.5,0.0064,-12.0,0.32,4867,58.137767414994535,548,0,0.0,0
1394,0.5,0.0064,-12.0,0.32,4879,58.137767414994535,552,12,0.0,4
1395,0.5,0.0064,-12.0,0.32,4879,58.137767414994535,552,0,0.0,0
1396,0.5,0.0064,-12.0,0.32,4879,58.137767414994535,552,0,0.0,0
1397,0.5,0.0064,-12.0,0.32,4897,59.481089431852205,567,18,1.3433220168576696,15
1398,0.5,0.0064,-12.0,0.32,4897,59.481089431852205,567,0,0.0,0
1399,0.5,0.0064,-12.0,0.32,4897,59.481089431852205,567,0,0.0,0
1400,0.5,0.0064,-12.0,0.32,4909,59.481089431852205,577,12,0.0,10
1401,0.5,0.0064,-12.0,0.32,4933,59.481089431852205,577,24,0.0,0
1402,0.5,0.0064,-12.0,0.32,4945,59.481089431852205,577,12,0.0,0
1403,0.5,0.0064,-12.0,0.32,4969,59.481089431852205,577,24,0.0,0
1404,0.5,0.0064,-12.0,0.32,4981,59.481089431852205,565,12,0.0,-12
1405,0.5,0.0064,-12.0,0.32,4981,59.481089431852205,565,0,0.0,0
1406,0.5,0.0064,-12.0,0.32,4993,59.481089431852205,577,12,0.0,12
1407,0.5,0.0064,-12.0,0.32,4993,59.481089431852205,577,0,0.0,0
1408,0.5,0.0064,-12.0,0.32,5005,59.481089431852205,573,12,0.0,-4
1409,0.5,0.0064,-12.0,0.32,5005,59.481089431852205,573,0,0.0,0
1410,0.5,0.0064,-12.0,0.32,5005,59.481089431852205,573,0,0.0,0
1411,0.5,0.0064,-12.0,0.32,5005,59.481089431852205,573,0,0.0,0
1412,0.5,0.0064,-12.0,0.32,5005,59.481089431852205,573,0,0.0,0
1413,0.5,0.0064,-12.0,0.32,5029,59.481089431852205,559,24,0.0,-14
1414,0.5,0.0064,-12.0,0.32,5029,59.481089431852205,559,0,0.0,0
1415,0.5,0.0064,-12.0,0.32,5041,59.481089431852205,566,12,0.0,7
1416,0.5,0.0064,-12.0,0.32,5053,59.481089431852205,576,12,0.0,10
1417,0.5,0.0064,-12.0,0.32,5065,59.481089431852205,576,12,0.0,0
1418,0.5,0.0064,-12.0,0.32,5065,59.481089431852205,576,0,0.0,0
1419,0.5,0.0064,-12.0,0.32,5089,59.481089431852205,568,24,0.0,-8
1420,0.5,0.0064,-12.0,0.32,5101,59.481089431852205,572,12,0.0,4
1421,0.5,0.0064,-12.0,0.32,5101,59.481089431852205,572,0,0.0,0
1422,0.5,0.0064,-12.0,0.32,5113,59.481089431852205,572,12,0.0,0
1423,0.5,0.0064,-12.0,0.32,5125,59.481089431852205,572,12,0.0,0
1424,0.5,0.0064,-12.0,0.32,5131,60.37383539249432,577,6,0.8927459606421166,5
1425,0.5,0.0064,-12.0,0.32,5131,60.37383539249432,577,0,0.0,0
1426,0.5,0.0064,-12.0,0.32,5167,60.37383539249432,583,36,0.0,6
1427,0.5,0.0064,-12.0,0.32,5167,60.37383539249432,583,0,0.0,0
1428,0.5,0.0064,-12.0,0.32,5167,60.37383539249432,583,0,0.0,0
1429,0.5,0.0064,-12.0,0.32,5179,60.37383539249432,581,12,0.0,-2
1430,0.5,0.0064,-12.0,0.32,5203,60.37383539249432,589,24,0.0,8
1431,0.5,0.0064,-12.0,0.32,5239,60.37383539249432,591,36,0.0,2
1432,0.5,0.0064,-12.0,0.32,5239,60.37383539249432,591,0,0.0,0
1433,0.5,0.0064,-12.0,0.32,5251,60.37383539249432,591,12,0.0,0
1434,0.5,0.0064,-12.0,0.32,5251,60.37383539249432,591,0,0.0,0
1435,0.5,0.0064,-12.0,0.32,5251,60.37383539249432,591,0,0.0,0
1436,0.5,0.0064,-12.0,0.32,5251,60.37383539249432,591,0,0.0,0
1437,0.5,0.0064,-12.0,0.32,5275,60.37383539249432,591,24,0.0,0
1438,0.5,0.0064,-12.0,0.32,5275,60.37383539249432,591,0,0.0,0
1439,0.5,0.0064,-12.0,0.32,5287,60.37383539249432,573,12,0.0,-18
1440,0.5,0.0064,-12.0,0.32,5287,60.37383539249432,573,0,0.0,0
1441,0.5,0.0064,-12.0,0.32,5287,60.37383539249432,573,0,0.0,0
1442,0.5,0.0064,-12.0,0.32,5299,60.37383539249432,580,12,0.0,7
1443,0.5,0.0064,-12.0,0.32,5299,60.37383539249432,580,0,0.0,0
1444,0.5,0.0064,-12.0,0.32,5299,60.37383539249432,580,0,0.0,0
1445,0.5,0.0064,-12.0,0.32,5311,60.37383539249432,580,12,0.0,0
1446,0.5,0.0064,-12.0,0.32,5323,60.37383539249432,584,12,0.0,4
1447,0.5,0.0064,-12.0,0.32,5323,60.37383539249432,584,0,0.0,0
1448,0.5,0.0064,-12.0,0.32,5323,60.37383539249432,584,0,0.0,0
1449,0.5,0.0064,-12.0,0.32,5323,60.37383539249432,584,0,0.0,0
1450,0.5,0.0064,-12.0,0.32,5335,60.37383539249432,594,12,0.0,10
1451,0.5,0.0064,-12.0,0.32,5341,61.71709649683789,599,6,1.3432611043435685,5
1452,0.5,0.0064,-12.0,0.32,5341,61.71709649683789,599,0,0.0,0
1453,0.5,0.0064,-12.0,0.32,5347,61.71709649683789,581,6,0.0,-18
1454,0.5,0.0064,-12.0,0.32,5347,61.71709649683789,581,0,0.0,0
1455,0.5,0.0064,-12.0,0.32,5383,61.71709649683789,593,36,0.0,12
1456,0.5,0.0064,-12.0,0.32,5395,61.71709649683789,593,12,0.0,0
1457,0.5,0.0064,-12.0,0.32,5419,61.71709649683789,581,24,0.0,-12
1458,0.5,0.0064,-12.0,0.32,5419,61.71709649683789,581,0,0.0,0
1459,0.5,0.0064,-12.0,0.32,5431,61.71709649683789,569,12,0.0,-12
1460,0.5,0.0064,-12.0,0.32,5431,61.71709649683789,569,0,0.0,0
1461,0.5,0.0064,-12.0,0.32,5443,61.71709649683789,581,12,0.0,12
1462,0.5,0.0064,-12.0,0.32,5467,61.71709649683789,581,24,0.0,0
1463,0.5,0.0064,-12.0,0.32,5479,61.71709649683789,577,12,0.0,-4
1464,0.5,0.0064,-12.0,0.32,5479,61.71709649683789,577,0,0.0,0
1465,0.5,0.0064,-12.0,0.32,5491,61.71709649683789,579,12,0.0,2
1466,0.5,0.0064,-12.0,0.32,5491,61.71709649683789,579,0,0.0,0
1467,0.5,0.0064,-12.0,0.32,5491,61.71709649683789,579,0,0.0,0
1468,0.5,0.0064,-12.0,0.32,5491,61.71709649683789,579,0,0.0,0
1469,0.5,0.0064,-12.0,0.32,5515,61.71709649683789,576,24,0.0,-3
1470,0.5,0.0064,-12.0,0.32,5515,61.71709649683789,576,0,0.0,0
1471,0.5,0.0064,-12.0,0.32,5539,61.71709649683789,576,24,0.0,0
1472,0.5,0.0064,-12.0,0.32,5539,61.71709649683789,576,0,0.0,0
1473,0.5,0.0064,-12.0,0.32,5551,61.71709649683789,558,12,0.0,-18
1474,0.5,0.0064,-12.0,0.32,5551,61.71709649683789,558,0,0.0,0
1475,0.5,0.0064,-12.0,0.32,5563,61.71709649683789,558,12,0.0,0
1476,0.5,0.0064,-12.0,0.32,5563,61.71709649683789,558,0,0.0,0
1477,0.5,0.0064,-12.0,0.32,5563,61.71709649683789,558,0,0.0,0
1478,0.5,0.0064,-12.0,0.32,5569,62.609903369994115,563,6,0.8928068731562249,5
1479,0.5,0.0064,-12.0,0.32,5569,62.609903369994115,563,0,0.0,0
1480,0.5,0.0064,-12.0,0.32,5593,62.609903369994115,573,24,0.0,10
1481,0.5,0.0064,-12.0,0.32,5617,62.609903369994115,579,24,0.0,6
1482,0.5,0.0064,-12.0,0.32,5617,62.609903369994115,579,0,0.0,0
1483,0.5,0.0064,-12.0,0.32,5617,62.609903369994115,579,0,0.0,0
1484,0.5,0.0064,-12.0,0.32,5617,62.609903369994115,579,0,0.0,0
1485,0.5,0.0064,-12.0,0.32,5617,62.609903369994115,579,0,0.0,0
1486,0.5,0.0064,-12.0,0.32,5629,62.609903369994115,591,12,0.0,12
1487,0.5,0.0064,-12.0,0.32,5629,62.609903369994115,591,0,0.0,0
1488,0.5,0.0064,-12.0,0.32,5641,62.609903369994115,601,12,0.0,10
1489,0.5,0.0064,-12.0,0.32,5641,62.609903369994115,601,0,0.0,0
1490,0.5,0.0064,-12.0,0.32,5653,62.609903369994115,591,12,0.0,-10
1491,0.5,0.0064,-12.0,0.32,5653,62.609903369994115,591,0,0.0,0
1492,0.5,0.0064,-12.0,0.32,5665,62.609903369994115,591,12,0.0,0
1493,0.5,0.0064,-12.0,0.32,5677,62.609903369994115,595,12,0.0,4
1494,0.5,0.0064,-12.0,0.32,5677,62.609903369994115,595,0,0.0,0
1495,0.5,0.0064,-12.0,0.32,5677,62.609903369994115,595,0,0.0,0
1496,0.5,0.0064,-12.0,0.32,5689,62.609903369994115,602,12,0.0,7
1497,0.5,0.0064,-12.0,0.32,5689,62.609903369994115,602,0,0.0,0
1498,0.5,0.0064,-12.0,0.32,5689,62.609903369994115,602,0,0.0,0
1499,0.5,0.0064,-12.0,0.32,5701,62.609903369994115,602,12,0.0,0
1500,0.5,0.0064,-12.0,0.32,5737,62.609903369994115,602,36,0.0,0
1501,0.5,0.0064,-12.0,0.32,5737,62.609903369994115,602,0,0.0,0
1502,0.5,0.0064,-12.0,0.32,5737,62.609903369994115,602,0,0.0,0
1503,0.5,0.0064,-12.0,0.32,5749,62.609903369994115,608,12,0.0,6
1504,0.5,0.0064,-12.0,0.32,5749,62.609903369994115,608,0,0.0,0
1505,0.5,0.0064,-12.0,0.32,5755,63.953107821277925,613,6,1.3432044512838104,5
1506,0.5,0.0064,-12.0,0.32,5767,63.953107821277925,623,12,0.0,10
1507,0.5,0.0064,-12.0,0.32,5767,63.953107821277925,623,0,0.0,0
1508,0.5,0.0064,-12.0,0.32,5767,63.953107821277925,623,0,0.0,0
1509,0.5,0.0064,-12.0,0.32,5767,63.953107821277925,623,0,0.0,0
1510,0.5,0.0064,-12.0,0.32,5779,63.953107821277925,623,12,0.0,0
1511,0.5,0.0064,-12.0,0.32,5803,63.953107821277925,637,24,0.0,14
1512,0.5,0.0064,-12.0,0.32,5815,63.953107821277925,649,12,0.0,12
1513,0.5,0.0064,-12.0,0.32,5827,63.953107821277925,639,12,0.0,-10
1514,0.5,0.0064,-12.0,0.32,5839,63.953107821277925,651,12,0.0,12
1515,0.5,0.0064,-12.0,0.32,5839,63.953107821277925,651,0,0.0,0
1516,0.5,0.0064,-12.0,0.32,5839,63.953107821277925,651,0,0.0,0
1517,0.5,0.0064,-12.0,0.32,5863,63.953107821277925,637,24,0.0,-14
1518,0.5,0.0064,-12.0,0.32,5899,63.953107821277925,631,36,0.0,-6
1519,0.5,0.0064,-12.0,0.32,5899,63.953107821277925,631,0,0.0,0
1520,0.5,0.0064,-12.0,0.32,5911,63.953107821277925,641,12,0.0,10
1521,0.5,0.0064,-12.0,0.32,5911,63.953107821277925,641,0,0.0,0
1522,0.5,0.0064,-12.0,0.32,5923,63.953107821277925,631,12,0.0,-10
1523,0.5,0.0064,-12.0,0.32,5959,63.953107821277925,620,36,0.0,-11
1524,0.5,0.0064,-12.0,0.32,5959,63.953107821277925,620,0,0.0,0
1525,0.5,0.0064,-12.0,0.32,5971,63.953107821277925,620,12,0.0,0
1526,0.5,0.0064,-12.0,0.32,5971,63.953107821277925,620,0,0.0,0
1527,0.5,0.0064,-12.0,0.32,5971,63.953107821277925,620,0,0.0,0
1528,0.5,0.0064,-12.0,0.32,5971,63.953107821277925,620,0,0.0,0
1529,0.5,0.0064,-12.0,0.32,5983,63.953107821277925,620,12,0.0,0
1530,0.5,0.0064,-12.0,0.32,5995,63.953107821277925,622,12,0.0,2
1531,0.5,0.0064,-12.0,0.32,5995,63.953107821277925,622,0,0.0,0
1532,0.5,0.0064,-12.0,0.32,6001,64.8459713474939,627,6,0.8928635262159759,5
1533,0.5,0.0064,-12.0,0.32,6001,64.8459713474939,627,0,0.0,0
1534,0.5,0.0064,-12.0,0.32,6013,64.8459713474939,627,12,0.0,0
1535,0.5,0.0064,-12.0,0.32,6013,64.8459713474939,627,0,0.0,0
1536,0.5,0.0064,-12.0,0.32,6013,64.8459713474939,627,0,0.0,0
1537,0.5,0.0064,-12.0,0.32,6025,64.8459713474939,619,12,0.0,-8
1538,0.5,0.0064,-12.0,0.32,6049,64.8459713474939,621,24,0.0,2
1539,0.5,0.0064,-12.0,0.32,6049,64.8459713474939,621,0,0.0,0
1540,0.5,0.0064,-12.0,0.32,6049,64.8459713474939,621,0,0.0,0
1541,0.5,0.0064,-12.0,0.32,6061,64.8459713474939,631,12,0.0,10
1542,0.5,0.0064,-12.0,0.32,6061,64.8459713474939,631,0,0.0,0
1543,0.5,0.0064,-12.0,0.32,6061,64.8459713474939,631,0,0.0,0
1544,0.5,0.0064,-12.0,0.32,6073,64.8459713474939,641,12,0.0,10
1545,0.5,0.0064,-12.0,0.32,6097,64.8459713474939,641,24,0.0,0
1546,0.5,0.0064,-12.0,0.32,6097,64.8459713474939,641,0,0.0,0
1547,0.5,0.0064,-12.0,0.32,6097,64.8459713474939,641,0,0.0,0
1548,0.5,0.0064,-12.0,0.32,6097,64.8459713474939,641,0,0.0,0
1549,0.5,0.0064,-12.0,0.32,6097,64.8459713474939,641,0,0.0,0
1550,0.5,0.0064,-12.0,0.32,6121,64.8459713474939,652,24,0.0,11
1551,0.5,0.0064,-12.0,0.32,6121,64.8459713474939,652,0,0.0,0
1552,0.5,0.0064,-12.0,0.32,6121,64.8459713474939,652,0,0.0,0
1553,0.5,0.0064,-12.0,0.32,6145,64.8459713474939,662,24,0.0,10
1554,0.5,0.0064,-12.0,0.32,6145,64.8459713474939,662,0,0.0,0
1555,0.5,0.0064,-12.0,0.32,6157,64.8459713474939,642,12,0.0,-20
1556,0.5,0.0064,-12.0,0.32,6169,64.8459713474939,646,12,0.0,4
1557,0.5,0.0064,-12.0,0.32,6169,64.8459713474939,646,0,0.0,0
1558,0.5,0.0064,-12.0,0.32,6169,64.8459713474939,646,0,0.0,0
1559,0.5,0.0064,-12.0,0.32,6187,66.18912297349165,661,18,1.3431516259977485,15
1560,0.5,0.0064,-12.0,0.32,6187,66.18912297349165,661,0,0.0,0
1561,0.5,0.0064,-12.0,0.32,6187,66.18912297349165,661,0,0.0,0
1562,0.5,0.0064,-12.0,0.32,6199,66.18912297349165,667,12,0.0,6
1563,0.5,0.0064,-12.0,0.32,6211,66.18912297349165,657,12,0.0,-10
1564,0.5,0.0064,-12.0,0.32,6223,66.18912297349165,657,12,0.0,0
1565,0.5,0.0064,-12.0,0.32,6259,66.18912297349165,669,36,0.0,12
1566,0.5,0.0064,-12.0,0.32,6259,66.18912297349165,669,0,0.0,0
1567,0.5,0.0064,-12.0,0.32,6271,66.18912297349165,671,12,0.0,2
1568,0.5,0.0064,-12.0,0.32,6307,66.18912297349165,681,36,0.0,10
1569,0.5,0.0064,-12.0,0.32,6307,66.18912297349165,681,0,0.0,0
1570,0.5,0.0064,-12.0,0.32,6307,66.18912297349165,681,0,0.0,0
1571,0.5,0.0064,-12.0,0.32,6307,66.18912297349165,681,0,0.0,0
1572,0.5,0.0064,-12.0,0.32,6307,66.18912297349165,681,0,0.0,0
1573,0.5,0.0064,-12.0,0.32,6307,66.18912297349165,681,0,0.0,0
1574,0.5,0.0064,-12.0,0.32,6331,66.18912297349165,669,24,0.0,-12
1575,0.5,0.0064,-12.0,0.32,6343,66.18912297349165,659,12,0.0,-10
1576,0.5,0.0064,-12.0,0.32,6343,66.18912297349165,659,0,0.0,0
1577,0.5,0.0064,-12.0,0.32,6355,66.18912297349165,666,12,0.0,7
1578,0.5,0.0064,-12.0,0.32,6355,66.18912297349165,666,0,0.0,0
1579,0.5,0.0064,-12.0,0.32,6391,66.18912297349165,682,36,0.0,16
1580,0.5,0.0064,-12.0,0.32,6397,66.18912297349165,664,6,0.0,-18
1581,0.5,0.0064,-12.0,0.32,6409,66.18912297349165,646,12,0.0,-18
1582,0.5,0.0064,-12.0,0.32,6421,66.18912297349165,642,12,0.0,-4
1583,0.5,0.0064,-12.0,0.32,6421,66.18912297349165,642,0,0.0,0
1584,0.5,0.0064,-12.0,0.32,6433,66.18912297349165,642,12,0.0,0
1585,0.5,0.0064,-12.0,0.32,6433,66.18912297349165,642,0,0.0,0
1586,0.5,0.0064,-12.0,0.32,6439,67.08203932499369,647,6,0.8929163515020377,5
1587,0.5,0.0064,-12.0,0.32,6439,67.08203932499369,647,0,0.0,0
1588,0.5,0.0064,-12.0,0.32,6487,67.08203932499369,657,48,0.0,10
1589,0.5,0.0064,-12.0,0.32,6511,67.08203932499369,661,24,0.0,4
1590,0.5,0.0064,-12.0,0.32,6511,67.08203932499369,661,0,0.0,0
1591,0.5,0.0064,-12.0,0.32,6511,67.08203932499369,661,0,0.0,0
1592,0.5,0.0064,-12.0,0.32,6511,67.08203932499369,661,0,0.0,0
1593,0.5,0.0064,-12.0,0.32,6511,67.08203932499369,661,0,0.0,0
1594,0.5,0.0064,-12.0,0.32,6523,67.08203932499369,659,12,0.0,-2
1595,0.5,0.0064,-12.0,0.32,6523,67.08203932499369,659,0,0.0,0
1596,0.5,0.0064,-12.0,0.32,6535,67.08203932499369,669,12,0.0,10
1597,0.5,0.0064,-12.0,0.32,6535,67.08203932499369,669,0,0.0,0
1598,0.5,0.0064,-12.0,0.32,6547,67.08203932499369,657,12,0.0,-12
1599,0.5,0.0064,-12.0,0.32,6559,67.08203932499369,657,12,0.0,0
1600,0.5,0.0064,-12.0,0.32,6559,67.08203932499369,657,0,0.0,0
1601,0.5,0.0064,-12.0,0.32,6559,67.08203932499369,657,0,0.0,0
1602,0.5,0.0064,-12.0,0.32,6559,67.08203932499369,657,0,0.0,0
1603,0.5,0.0064,-12.0,0.32,6559,67.08203932499369,657,0,0.0,0
1604,0.5,0.0064,-12.0,0.32,6571,67.08203932499369,664,12,0.0,7
1605,0.5,0.0064,-12.0,0.32,6571,67.08203932499369,664,0,0.0,0
1606,0.5,0.0064,-12.0,0.32,6571,67.08203932499369,664,0,0.0,0
1607,0.5,0.0064,-12.0,0.32,6583,67.08203932499369,664,12,0.0,0
1608,0.5,0.0064,-12.0,0.32,6595,67.08203932499369,668,12,0.0,4
1609,0.5,0.0064,-12.0,0.32,6595,67.08203932499369,668,0,0.0,0
