Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
2272,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2273,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2274,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2275,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2276,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2277,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2278,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2279,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2280,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2281,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2282,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2283,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2284,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2285,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2286,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2287,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2288,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2289,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2290,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2291,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2292,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2293,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2294,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2295,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2296,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2297,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2298,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2299,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2300,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2301,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2302,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2303,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2304,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2305,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2306,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2307,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2308,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2309,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2310,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2311,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2312,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2313,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2314,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2315,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2316,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2317,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2318,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2319,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2320,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2321,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2322,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2323,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2324,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2325,0.03,0.0019,-10.12,0.095,385,13.416407864998739,78,0,0.0,0
2326,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,12,0.0,0
2327,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2328,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2329,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2330,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2331,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2332,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2333,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2334,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2335,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2336,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2337,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2338,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2339,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2340,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2341,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2342,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2343,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2344,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2345,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2346,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2347,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2348,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2349,0.03,0.0019,-10.12,0.095,397,13.416407864998739,78,0,0.0,0
2350,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,6,1.3484151952346615,5
2351,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2352,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2353,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2354,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2355,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2356,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2357,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2358,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2359,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2360,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2361,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2362,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2363,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2364,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2365,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2366,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2367,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2368,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2369,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2370,0.03,0.0019,-10.12,0.095,403,14.7648230602334,83,0,0.0,0
2371,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,12,0.0,4
2372,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2373,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2374,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2375,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2376,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2377,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2378,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2379,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2380,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2381,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2382,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2383,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2384,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2385,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2386,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2387,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2388,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2389,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2390,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2391,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2392,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2393,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2394,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2395,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2396,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2397,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2398,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2399,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2400,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2401,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2402,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2403,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2404,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2405,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2406,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2407,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2408,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2409,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2410,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2411,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2412,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2413,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2414,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2415,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2416,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2417,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2418,0.03,0.0019,-10.12,0.095,415,14.7648230602334,87,0,0.0,0
2419,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,12,0.0,3
2420,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2421,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2422,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2423,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2424,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2425,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2426,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2427,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2428,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2429,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2430,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2431,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2432,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2433,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2434,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2435,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2436,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2437,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2438,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2439,0.03,0.0019,-10.12,0.095,427,14.7648230602334,90,0,0.0,0
2440,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,12,0.0,0
2441,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2442,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2443,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2444,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2445,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2446,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2447,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2448,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2449,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2450,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2451,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2452,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2453,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2454,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2455,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2456,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2457,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2458,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2459,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2460,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2461,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2462,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2463,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2464,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2465,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2466,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2467,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2468,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2469,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2470,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2471,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2472,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2473,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2474,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2475,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2476,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2477,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2478,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2479,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2480,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2481,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2482,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2483,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2484,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2485,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2486,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2487,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2488,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2489,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2490,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2491,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2492,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2493,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2494,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2495,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2496,0.03,0.0019,-10.12,0.095,439,14.7648230602334,90,0,0.0,0
2497,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,6,0.0,-6
2498,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2499,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2500,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2501,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2502,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2503,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2504,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2505,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2506,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2507,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2508,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2509,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2510,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2511,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2512,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2513,0.03,0.0019,-10.12,0.095,445,14.7648230602334,84,0,0.0,0
2514,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,12,0.0,0
2515,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2516,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2517,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2518,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2519,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2520,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2521,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2522,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2523,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2524,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2525,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2526,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2527,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2528,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2529,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2530,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2531,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2532,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2533,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2534,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2535,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2536,0.03,0.0019,-10.12,0.095,457,14.7648230602334,84,0,0.0,0
2537,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,6,0.8876527822651283,5
2538,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2539,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2540,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2541,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2542,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2543,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2544,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2545,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2546,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2547,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2548,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2549,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2550,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2551,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2552,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2553,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2554,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2555,0.03,0.0019,-10.12,0.095,463,15.652475842498529,89,0,0.0,0
2556,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,12,0.0,4
2557,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2558,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2559,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2560,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2561,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2562,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2563,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2564,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2565,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2566,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2567,0.03,0.0019,-10.12,0.095,475,15.652475842498529,93,0,0.0,0
2568,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,12,0.0,-6
2569,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2570,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2571,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2572,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2573,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2574,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2575,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2576,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2577,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2578,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2579,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2580,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2581,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2582,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2583,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2584,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2585,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2586,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2587,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2588,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2589,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2590,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2591,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2592,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2593,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2594,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2595,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2596,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2597,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2598,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2599,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2600,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2601,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2602,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2603,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2604,0.03,0.0019,-10.12,0.095,487,15.652475842498529,87,0,0.0,0
2605,0.03,0.0019,-10.12,0.095,499,15.652475842498529,90,12,0.0,3
2606,0.03,0.0019,-10.12,0.095,499,15.652475842498529,90,0,0.0,0
2607,0.03,0.0019,-10.12,0.095,499,15.652475842498529,90,0,0.0,0
2608,0.03,0.0019,-10.12,0.095,499,15.652475842498529,90,0,0.0,0
2609,0.03,0.0019,-10.12,0.095,499,15.652475842498529,90,0,0.0,0
2610,0.03,0.0019,-10.12,0.095,499,15.652475842498529,90,0,0.0,0
