Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
82,0.7,0.01,-12.8,0.5,61,5.830951894845301,31,0,0.0,0
83,0.7,0.01,-12.8,0.5,61,5.830951894845301,31,0,0.0,0
84,0.7,0.01,-12.8,0.5,61,5.830951894845301,31,0,0.0,0
85,0.7,0.01,-12.8,0.5,61,5.830951894845301,31,0,0.0,0
86,0.7,0.01,-12.8,0.5,61,5.830951894845301,31,0,0.0,0
87,0.7,0.01,-12.8,0.5,73,5.830951894845301,38,12,0.0,7
88,0.7,0.01,-12.8,0.5,73,5.830951894845301,38,0,0.0,0
89,0.7,0.01,-12.8,0.5,73,5.830951894845301,38,0,0.0,0
90,0.7,0.01,-12.8,0.5,73,5.830951894845301,38,0,0.0,0
91,0.7,0.01,-12.8,0.5,73,5.830951894845301,38,0,0.0,0
92,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,6,0.8772520376540687,5
93,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
94,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
95,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
96,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
97,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
98,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
99,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
100,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
101,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
102,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
103,0.7,0.01,-12.8,0.5,79,6.708203932499369,43,0,0.0,0
104,0.7,0.01,-12.8,0.5,91,6.708203932499369,50,12,0.0,7
105,0.7,0.01,-12.8,0.5,91,6.708203932499369,50,0,0.0,0
106,0.7,0.01,-12.8,0.5,91,6.708203932499369,50,0,0.0,0
107,0.7,0.01,-12.8,0.5,91,6.708203932499369,50,0,0.0,0
108,0.7,0.01,-12.8,0.5,91,6.708203932499369,50,0,0.0,0
109,0.7,0.01,-12.8,0.5,91,6.708203932499369,50,0,0.0,0
110,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,6,1.3540538157991797,5
111,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
112,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
113,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
114,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
115,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
116,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
117,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
118,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
119,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
120,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
121,0.7,0.01,-12.8,0.5,97,8.06225774829855,55,0,0.0,0
122,0.7,0.01,-12.8,0.5,109,8.06225774829855,62,12,0.0,7
123,0.7,0.01,-12.8,0.5,109,8.06225774829855,62,0,0.0,0
124,0.7,0.01,-12.8,0.5,109,8.06225774829855,62,0,0.0,0
125,0.7,0.01,-12.8,0.5,121,8.06225774829855,66,12,0.0,4
126,0.7,0.01,-12.8,0.5,121,8.06225774829855,66,0,0.0,0
127,0.7,0.01,-12.8,0.5,121,8.06225774829855,66,0,0.0,0
128,0.7,0.01,-12.8,0.5,127,8.94427190999916,71,6,0.8820141617006101,5
129,0.7,0.01,-12.8,0.5,127,8.94427190999916,71,0,0.0,0
130,0.7,0.01,-12.8,0.5,127,8.94427190999916,71,0,0.0,0
131,0.7,0.01,-12.8,0.5,127,8.94427190999916,71,0,0.0,0
132,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,12,0.0,-2
133,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
134,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
135,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
136,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
137,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
138,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
139,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
140,0.7,0.01,-12.8,0.5,139,8.94427190999916,69,0,0.0,0
141,0.7,0.01,-12.8,0.5,151,8.94427190999916,76,12,0.0,7
142,0.7,0.01,-12.8,0.5,157,8.94427190999916,58,6,0.0,-18
143,0.7,0.01,-12.8,0.5,157,8.94427190999916,58,0,0.0,0
144,0.7,0.01,-12.8,0.5,169,8.94427190999916,58,12,0.0,0
145,0.7,0.01,-12.8,0.5,169,8.94427190999916,58,0,0.0,0
146,0.7,0.01,-12.8,0.5,175,10.295630140987,63,6,1.3513582309878416,5
147,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
148,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
149,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
150,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
151,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
152,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
153,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
154,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
155,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
156,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
157,0.7,0.01,-12.8,0.5,175,10.295630140987,63,0,0.0,0
158,0.7,0.01,-12.8,0.5,187,10.295630140987,70,12,0.0,7
159,0.7,0.01,-12.8,0.5,187,10.295630140987,70,0,0.0,0
160,0.7,0.01,-12.8,0.5,187,10.295630140987,70,0,0.0,0
161,0.7,0.01,-12.8,0.5,199,10.295630140987,70,12,0.0,0
162,0.7,0.01,-12.8,0.5,199,10.295630140987,70,0,0.0,0
163,0.7,0.01,-12.8,0.5,199,10.295630140987,70,0,0.0,0
164,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,6,0.8847097465119482,5
165,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
166,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
167,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
168,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
169,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
170,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
171,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
172,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
173,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
174,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
175,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
176,0.7,0.01,-12.8,0.5,205,11.180339887498949,75,0,0.0,0
177,0.7,0.01,-12.8,0.5,217,11.180339887498949,82,12,0.0,7
178,0.7,0.01,-12.8,0.5,217,11.180339887498949,82,0,0.0,0
179,0.7,0.01,-12.8,0.5,217,11.180339887498949,82,0,0.0,0
180,0.7,0.01,-12.8,0.5,217,11.180339887498949,82,0,0.0,0
181,0.7,0.01,-12.8,0.5,217,11.180339887498949,82,0,0.0,0
182,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,18,1.3496241986427187,5
183,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
184,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
185,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
186,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
187,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
188,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
189,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
190,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
191,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
192,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
193,0.7,0.01,-12.8,0.5,235,12.529964086141668,87,0,0.0,0
194,0.7,0.01,-12.8,0.5,247,12.529964086141668,94,12,0.0,7
195,0.7,0.01,-12.8,0.5,259,12.529964086141668,94,12,0.0,0
196,0.7,0.01,-12.8,0.5,259,12.529964086141668,94,0,0.0,0
197,0.7,0.01,-12.8,0.5,259,12.529964086141668,94,0,0.0,0
198,0.7,0.01,-12.8,0.5,259,12.529964086141668,94,0,0.0,0
199,0.7,0.01,-12.8,0.5,271,12.529964086141668,98,12,0.0,4
200,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,6,0.8864437788570712,5
201,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
202,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
203,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
204,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
205,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
206,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
207,0.7,0.01,-12.8,0.5,277,13.416407864998739,103,0,0.0,0
208,0.7,0.01,-12.8,0.5,289,13.416407864998739,101,12,0.0,-2
209,0.7,0.01,-12.8,0.5,301,13.416407864998739,101,12,0.0,0
210,0.7,0.01,-12.8,0.5,301,13.416407864998739,101,0,0.0,0
211,0.7,0.01,-12.8,0.5,301,13.416407864998739,101,0,0.0,0
212,0.7,0.01,-12.8,0.5,301,13.416407864998739,101,0,0.0,0
213,0.7,0.01,-12.8,0.5,313,13.416407864998739,108,12,0.0,7
214,0.7,0.01,-12.8,0.5,313,13.416407864998739,108,0,0.0,0
215,0.7,0.01,-12.8,0.5,313,13.416407864998739,108,0,0.0,0
216,0.7,0.01,-12.8,0.5,313,13.416407864998739,108,0,0.0,0
217,0.7,0.01,-12.8,0.5,325,13.416407864998739,108,12,0.0,0
218,0.7,0.01,-12.8,0.5,331,14.7648230602334,113,6,1.3484151952346615,5
219,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,6,0.0,-18
220,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
221,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
222,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
223,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
224,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
225,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
226,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
227,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
228,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
229,0.7,0.01,-12.8,0.5,337,14.7648230602334,95,0,0.0,0
230,0.7,0.01,-12.8,0.5,349,14.7648230602334,102,12,0.0,7
231,0.7,0.01,-12.8,0.5,361,14.7648230602334,102,12,0.0,0
232,0.7,0.01,-12.8,0.5,361,14.7648230602334,102,0,0.0,0
233,0.7,0.01,-12.8,0.5,361,14.7648230602334,102,0,0.0,0
234,0.7,0.01,-12.8,0.5,373,14.7648230602334,102,12,0.0,0
235,0.7,0.01,-12.8,0.5,385,14.7648230602334,102,12,0.0,0
236,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,6,0.8876527822651283,5
237,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
238,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
239,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
240,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
241,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
242,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
243,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
244,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
245,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
246,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
247,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
248,0.7,0.01,-12.8,0.5,391,15.652475842498529,107,0,0.0,0
249,0.7,0.01,-12.8,0.5,403,15.652475842498529,114,12,0.0,7
250,0.7,0.01,-12.8,0.5,403,15.652475842498529,114,0,0.0,0
251,0.7,0.01,-12.8,0.5,403,15.652475842498529,114,0,0.0,0
252,0.7,0.01,-12.8,0.5,403,15.652475842498529,114,0,0.0,0
253,0.7,0.01,-12.8,0.5,415,15.652475842498529,114,12,0.0,0
254,0.7,0.01,-12.8,0.5,421,17.0,119,6,1.3475241575014714,5
255,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
256,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
257,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
258,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
259,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
260,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
261,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
262,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
263,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
264,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
265,0.7,0.01,-12.8,0.5,421,17.0,119,0,0.0,0
266,0.7,0.01,-12.8,0.5,433,17.0,126,12,0.0,7
267,0.7,0.01,-12.8,0.5,445,17.0,126,12,0.0,0
268,0.7,0.01,-12.8,0.5,457,17.0,126,12,0.0,0
269,0.7,0.01,-12.8,0.5,457,17.0,126,0,0.0,0
270,0.7,0.01,-12.8,0.5,469,17.0,126,12,0.0,0
271,0.7,0.01,-12.8,0.5,481,17.0,130,12,0.0,4
272,0.7,0.01,-12.8,0.5,487,17.88854381999832,135,6,0.8885438199983184,5
273,0.7,0.01,-12.8,0.5,487,17.88854381999832,135,0,0.0,0
274,0.7,0.01,-12.8,0.5,487,17.88854381999832,135,0,0.0,0
275,0.7,0.01,-12.8,0.5,487,17.88854381999832,135,0,0.0,0
276,0.7,0.01,-12.8,0.5,487,17.88854381999832,135,0,0.0,0
277,0.7,0.01,-12.8,0.5,499,17.88854381999832,139,12,0.0,4
278,0.7,0.01,-12.8,0.5,499,17.88854381999832,139,0,0.0,0
279,0.7,0.01,-12.8,0.5,499,17.88854381999832,139,0,0.0,0
280,0.7,0.01,-12.8,0.5,499,17.88854381999832,139,0,0.0,0
281,0.7,0.01,-12.8,0.5,499,17.88854381999832,139,0,0.0,0
282,0.7,0.01,-12.8,0.5,499,17.88854381999832,139,0,0.0,0
283,0.7,0.01,-12.8,0.5,511,17.88854381999832,137,12,0.0,-2
284,0.7,0.01,-12.8,0.5,523,17.88854381999832,144,12,0.0,7
285,0.7,0.01,-12.8,0.5,523,17.88854381999832,144,0,0.0,0
286,0.7,0.01,-12.8,0.5,523,17.88854381999832,144,0,0.0,0
287,0.7,0.01,-12.8,0.5,523,17.88854381999832,144,0,0.0,0
288,0.7,0.01,-12.8,0.5,523,17.88854381999832,144,0,0.0,0
289,0.7,0.01,-12.8,0.5,535,17.88854381999832,144,12,0.0,0
290,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,6,1.346840241673025,5
291,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
292,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
293,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
294,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
295,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
296,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
297,0.7,0.01,-12.8,0.5,541,19.235384061671343,149,0,0.0,0
298,0.7,0.01,-12.8,0.5,547,19.235384061671343,131,6,0.0,-18
299,0.7,0.01,-12.8,0.5,547,19.235384061671343,131,0,0.0,0
300,0.7,0.01,-12.8,0.5,547,19.235384061671343,131,0,0.0,0
301,0.7,0.01,-12.8,0.5,547,19.235384061671343,131,0,0.0,0
302,0.7,0.01,-12.8,0.5,547,19.235384061671343,131,0,0.0,0
303,0.7,0.01,-12.8,0.5,583,19.235384061671343,138,36,0.0,7
304,0.7,0.01,-12.8,0.5,583,19.235384061671343,138,0,0.0,0
305,0.7,0.01,-12.8,0.5,595,19.235384061671343,138,12,0.0,0
306,0.7,0.01,-12.8,0.5,595,19.235384061671343,138,0,0.0,0
307,0.7,0.01,-12.8,0.5,607,19.235384061671343,134,12,0.0,-4
308,0.7,0.01,-12.8,0.5,613,20.12461179749811,139,6,0.8892277358267648,5
309,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,12,0.0,4
310,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
311,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
312,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
313,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
314,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
315,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
316,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
317,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
318,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
319,0.7,0.01,-12.8,0.5,625,20.12461179749811,143,0,0.0,0
320,0.7,0.01,-12.8,0.5,637,20.12461179749811,150,12,0.0,7
321,0.7,0.01,-12.8,0.5,649,20.12461179749811,150,12,0.0,0
322,0.7,0.01,-12.8,0.5,649,20.12461179749811,150,0,0.0,0
323,0.7,0.01,-12.8,0.5,649,20.12461179749811,150,0,0.0,0
324,0.7,0.01,-12.8,0.5,649,20.12461179749811,150,0,0.0,0
325,0.7,0.01,-12.8,0.5,649,20.12461179749811,150,0,0.0,0
326,0.7,0.01,-12.8,0.5,655,21.470910553583888,155,6,1.3462987560857798,5
327,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,12,0.0,10
328,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
329,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
330,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
331,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
332,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
333,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
334,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
335,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
336,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
337,0.7,0.01,-12.8,0.5,667,21.470910553583888,165,0,0.0,0
338,0.7,0.01,-12.8,0.5,679,21.470910553583888,172,12,0.0,7
339,0.7,0.01,-12.8,0.5,691,21.470910553583888,172,12,0.0,0
340,0.7,0.01,-12.8,0.5,691,21.470910553583888,172,0,0.0,0
341,0.7,0.01,-12.8,0.5,691,21.470910553583888,172,0,0.0,0
342,0.7,0.01,-12.8,0.5,703,21.470910553583888,162,12,0.0,-10
343,0.7,0.01,-12.8,0.5,739,21.470910553583888,166,36,0.0,4
344,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,6,0.88976922141401,5
345,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,0,0.0,0
346,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,0,0.0,0
347,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,0,0.0,0
348,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,0,0.0,0
349,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,0,0.0,0
350,0.7,0.01,-12.8,0.5,745,22.360679774997898,171,0,0.0,0
351,0.7,0.01,-12.8,0.5,757,22.360679774997898,181,12,0.0,10
352,0.7,0.01,-12.8,0.5,757,22.360679774997898,181,0,0.0,0
353,0.7,0.01,-12.8,0.5,757,22.360679774997898,181,0,0.0,0
354,0.7,0.01,-12.8,0.5,757,22.360679774997898,181,0,0.0,0
355,0.7,0.01,-12.8,0.5,757,22.360679774997898,181,0,0.0,0
356,0.7,0.01,-12.8,0.5,757,22.360679774997898,181,0,0.0,0
