Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1933,1.0,0.0001,-14.0,0.005,4687,99.72963451251589,3009,0,0.0,0
1934,1.0,0.0001,-14.0,0.005,4687,99.72963451251589,3009,0,0.0,0
1935,1.0,0.0001,-14.0,0.005,4687,99.72963451251589,3009,0,0.0,0
1936,1.0,0.0001,-14.0,0.005,4687,99.72963451251589,3009,0,0.0,0
1937,1.0,0.0001,-14.0,0.005,4699,99.72963451251589,3019,12,0.0,10
1938,1.0,0.0001,-14.0,0.005,4705,100.62305898749054,3025,6,0.8934244749746512,6
1939,1.0,0.0001,-14.0,0.005,4705,100.62305898749054,3025,0,0.0,0
1940,1.0,0.0001,-14.0,0.005,4705,100.62305898749054,3025,0,0.0,0
1941,1.0,0.0001,-14.0,0.005,4717,100.62305898749054,3031,12,0.0,6
1942,1.0,0.0001,-14.0,0.005,4729,100.62305898749054,3043,12,0.0,12
1943,1.0,0.0001,-14.0,0.005,4729,100.62305898749054,3043,0,0.0,0
1944,1.0,0.0001,-14.0,0.005,4729,100.62305898749054,3043,0,0.0,0
1945,1.0,0.0001,-14.0,0.005,4729,100.62305898749054,3043,0,0.0,0
1946,1.0,0.0001,-14.0,0.005,4729,100.62305898749054,3043,0,0.0,0
1947,1.0,0.0001,-14.0,0.005,4729,100.62305898749054,3043,0,0.0,0
1948,1.0,0.0001,-14.0,0.005,4741,100.62305898749054,3055,12,0.0,12
1949,1.0,0.0001,-14.0,0.005,4753,100.62305898749054,3067,12,0.0,12
1950,1.0,0.0001,-14.0,0.005,4765,100.62305898749054,3079,12,0.0,12
1951,1.0,0.0001,-14.0,0.005,4765,100.62305898749054,3079,0,0.0,0
1952,1.0,0.0001,-14.0,0.005,4765,100.62305898749054,3079,0,0.0,0
1953,1.0,0.0001,-14.0,0.005,4765,100.62305898749054,3079,0,0.0,0
1954,1.0,0.0001,-14.0,0.005,4765,100.62305898749054,3079,0,0.0,0
1955,1.0,0.0001,-14.0,0.005,4765,100.62305898749054,3079,0,0.0,0
1956,1.0,0.0001,-14.0,0.005,4777,100.62305898749054,3083,12,0.0,4
1957,1.0,0.0001,-14.0,0.005,4777,100.62305898749054,3083,0,0.0,0
1958,1.0,0.0001,-14.0,0.005,4777,100.62305898749054,3083,0,0.0,0
1959,1.0,0.0001,-14.0,0.005,4789,100.62305898749054,3095,12,0.0,12
1960,1.0,0.0001,-14.0,0.005,4795,101.96568050084302,3101,6,1.3426215133524835,6
1961,1.0,0.0001,-14.0,0.005,4795,101.96568050084302,3101,0,0.0,0
1962,1.0,0.0001,-14.0,0.005,4807,101.96568050084302,3105,12,0.0,4
1963,1.0,0.0001,-14.0,0.005,4807,101.96568050084302,3105,0,0.0,0
1964,1.0,0.0001,-14.0,0.005,4819,101.96568050084302,3111,12,0.0,6
1965,1.0,0.0001,-14.0,0.005,4819,101.96568050084302,3111,0,0.0,0
1966,1.0,0.0001,-14.0,0.005,4819,101.96568050084302,3111,0,0.0,0
1967,1.0,0.0001,-14.0,0.005,4819,101.96568050084302,3111,0,0.0,0
1968,1.0,0.0001,-14.0,0.005,4819,101.96568050084302,3111,0,0.0,0
1969,1.0,0.0001,-14.0,0.005,4819,101.96568050084302,3111,0,0.0,0
1970,1.0,0.0001,-14.0,0.005,4831,101.96568050084302,3099,12,0.0,-12
1971,1.0,0.0001,-14.0,0.005,4831,101.96568050084302,3099,0,0.0,0
1972,1.0,0.0001,-14.0,0.005,4843,101.96568050084302,3111,12,0.0,12
1973,1.0,0.0001,-14.0,0.005,4843,101.96568050084302,3111,0,0.0,0
1974,1.0,0.0001,-14.0,0.005,4843,101.96568050084302,3111,0,0.0,0
1975,1.0,0.0001,-14.0,0.005,4843,101.96568050084302,3111,0,0.0,0
1976,1.0,0.0001,-14.0,0.005,4843,101.96568050084302,3111,0,0.0,0
1977,1.0,0.0001,-14.0,0.005,4855,101.96568050084302,3119,12,0.0,8
1978,1.0,0.0001,-14.0,0.005,4855,101.96568050084302,3119,0,0.0,0
1979,1.0,0.0001,-14.0,0.005,4855,101.96568050084302,3119,0,0.0,0
1980,1.0,0.0001,-14.0,0.005,4855,101.96568050084302,3119,0,0.0,0
1981,1.0,0.0001,-14.0,0.005,4855,101.96568050084302,3119,0,0.0,0
1982,1.0,0.0001,-14.0,0.005,4861,102.85912696499032,3125,6,0.8934464641473028,6
1983,1.0,0.0001,-14.0,0.005,4861,102.85912696499032,3125,0,0.0,0
1984,1.0,0.0001,-14.0,0.005,4861,102.85912696499032,3125,0,0.0,0
1985,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,24,0.0,18
1986,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,0,0.0,0
1987,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,0,0.0,0
1988,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,0,0.0,0
1989,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,0,0.0,0
1990,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,0,0.0,0
1991,1.0,0.0001,-14.0,0.005,4885,102.85912696499032,3143,0,0.0,0
1992,1.0,0.0001,-14.0,0.005,4897,102.85912696499032,3155,12,0.0,12
1993,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,12,0.0,12
1994,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
1995,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
1996,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
1997,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
1998,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
1999,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
2000,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
2001,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
2002,1.0,0.0001,-14.0,0.005,4909,102.85912696499032,3167,0,0.0,0
2003,1.0,0.0001,-14.0,0.005,4921,102.85912696499032,3179,12,0.0,12
2004,1.0,0.0001,-14.0,0.005,4939,104.20172743289815,3187,18,1.342600467907829,8
2005,1.0,0.0001,-14.0,0.005,4939,104.20172743289815,3187,0,0.0,0
2006,1.0,0.0001,-14.0,0.005,4951,104.20172743289815,3191,12,0.0,4
2007,1.0,0.0001,-14.0,0.005,4951,104.20172743289815,3191,0,0.0,0
2008,1.0,0.0001,-14.0,0.005,4963,104.20172743289815,3197,12,0.0,6
2009,1.0,0.0001,-14.0,0.005,4975,104.20172743289815,3209,12,0.0,12
2010,1.0,0.0001,-14.0,0.005,4987,104.20172743289815,3221,12,0.0,12
2011,1.0,0.0001,-14.0,0.005,4987,104.20172743289815,3221,0,0.0,0
2012,1.0,0.0001,-14.0,0.005,4999,104.20172743289815,3233,12,0.0,12
2013,1.0,0.0001,-14.0,0.005,4999,104.20172743289815,3233,0,0.0,0
2014,1.0,0.0001,-14.0,0.005,5011,104.20172743289815,3221,12,0.0,-12
2015,1.0,0.0001,-14.0,0.005,5011,104.20172743289815,3221,0,0.0,0
2016,1.0,0.0001,-14.0,0.005,5023,104.20172743289815,3233,12,0.0,12
2017,1.0,0.0001,-14.0,0.005,5023,104.20172743289815,3233,0,0.0,0
2018,1.0,0.0001,-14.0,0.005,5023,104.20172743289815,3233,0,0.0,0
2019,1.0,0.0001,-14.0,0.005,5023,104.20172743289815,3233,0,0.0,0
2020,1.0,0.0001,-14.0,0.005,5035,104.20172743289815,3245,12,0.0,12
2021,1.0,0.0001,-14.0,0.005,5035,104.20172743289815,3245,0,0.0,0
2022,1.0,0.0001,-14.0,0.005,5035,104.20172743289815,3245,0,0.0,0
2023,1.0,0.0001,-14.0,0.005,5035,104.20172743289815,3245,0,0.0,0
2024,1.0,0.0001,-14.0,0.005,5047,104.20172743289815,3257,12,0.0,12
2025,1.0,0.0001,-14.0,0.005,5047,104.20172743289815,3257,0,0.0,0
2026,1.0,0.0001,-14.0,0.005,5053,105.09519494249011,3263,6,0.8934675095919573,6
2027,1.0,0.0001,-14.0,0.005,5065,105.09519494249011,3275,12,0.0,12
2028,1.0,0.0001,-14.0,0.005,5065,105.09519494249011,3275,0,0.0,0
2029,1.0,0.0001,-14.0,0.005,5077,105.09519494249011,3281,12,0.0,6
2030,1.0,0.0001,-14.0,0.005,5089,105.09519494249011,3293,12,0.0,12
2031,1.0,0.0001,-14.0,0.005,5089,105.09519494249011,3293,0,0.0,0
2032,1.0,0.0001,-14.0,0.005,5089,105.09519494249011,3293,0,0.0,0
2033,1.0,0.0001,-14.0,0.005,5089,105.09519494249011,3293,0,0.0,0
2034,1.0,0.0001,-14.0,0.005,5089,105.09519494249011,3293,0,0.0,0
2035,1.0,0.0001,-14.0,0.005,5089,105.09519494249011,3293,0,0.0,0
2036,1.0,0.0001,-14.0,0.005,5101,105.09519494249011,3305,12,0.0,12
2037,1.0,0.0001,-14.0,0.005,5101,105.09519494249011,3305,0,0.0,0
2038,1.0,0.0001,-14.0,0.005,5113,105.09519494249011,3317,12,0.0,12
2039,1.0,0.0001,-14.0,0.005,5113,105.09519494249011,3317,0,0.0,0
2040,1.0,0.0001,-14.0,0.005,5113,105.09519494249011,3317,0,0.0,0
2041,1.0,0.0001,-14.0,0.005,5113,105.09519494249011,3317,0,0.0,0
2042,1.0,0.0001,-14.0,0.005,5125,105.09519494249011,3329,12,0.0,12
2043,1.0,0.0001,-14.0,0.005,5125,105.09519494249011,3329,0,0.0,0
2044,1.0,0.0001,-14.0,0.005,5125,105.09519494249011,3329,0,0.0,0
2045,1.0,0.0001,-14.0,0.005,5125,105.09519494249011,3329,0,0.0,0
2046,1.0,0.0001,-14.0,0.005,5125,105.09519494249011,3329,0,0.0,0
2047,1.0,0.0001,-14.0,0.005,5137,105.09519494249011,3341,12,0.0,12
2048,1.0,0.0001,-14.0,0.005,5143,106.4377752492037,3347,6,1.342580306713586,6
2049,1.0,0.0001,-14.0,0.005,5143,106.4377752492037,3347,0,0.0,0
2050,1.0,0.0001,-14.0,0.005,5155,106.4377752492037,3351,12,0.0,4
2051,1.0,0.0001,-14.0,0.005,5155,106.4377752492037,3351,0,0.0,0
2052,1.0,0.0001,-14.0,0.005,5179,106.4377752492037,3369,24,0.0,18
2053,1.0,0.0001,-14.0,0.005,5179,106.4377752492037,3369,0,0.0,0
2054,1.0,0.0001,-14.0,0.005,5179,106.4377752492037,3369,0,0.0,0
2055,1.0,0.0001,-14.0,0.005,5179,106.4377752492037,3369,0,0.0,0
2056,1.0,0.0001,-14.0,0.005,5179,106.4377752492037,3369,0,0.0,0
2057,1.0,0.0001,-14.0,0.005,5179,106.4377752492037,3369,0,0.0,0
2058,1.0,0.0001,-14.0,0.005,5191,106.4377752492037,3357,12,0.0,-12
2059,1.0,0.0001,-14.0,0.005,5191,106.4377752492037,3357,0,0.0,0
2060,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,12,0.0,12
2061,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2062,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2063,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2064,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2065,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2066,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2067,1.0,0.0001,-14.0,0.005,5203,106.4377752492037,3369,0,0.0,0
2068,1.0,0.0001,-14.0,0.005,5215,106.4377752492037,3381,12,0.0,12
2069,1.0,0.0001,-14.0,0.005,5215,106.4377752492037,3381,0,0.0,0
2070,1.0,0.0001,-14.0,0.005,5221,107.33126291998991,3387,6,0.8934876707862145,6
2071,1.0,0.0001,-14.0,0.005,5221,107.33126291998991,3387,0,0.0,0
2072,1.0,0.0001,-14.0,0.005,5221,107.33126291998991,3387,0,0.0,0
2073,1.0,0.0001,-14.0,0.005,5245,107.33126291998991,3405,24,0.0,18
2074,1.0,0.0001,-14.0,0.005,5245,107.33126291998991,3405,0,0.0,0
2075,1.0,0.0001,-14.0,0.005,5245,107.33126291998991,3405,0,0.0,0
2076,1.0,0.0001,-14.0,0.005,5245,107.33126291998991,3405,0,0.0,0
2077,1.0,0.0001,-14.0,0.005,5245,107.33126291998991,3405,0,0.0,0
2078,1.0,0.0001,-14.0,0.005,5257,107.33126291998991,3417,12,0.0,12
2079,1.0,0.0001,-14.0,0.005,5269,107.33126291998991,3429,12,0.0,12
2080,1.0,0.0001,-14.0,0.005,5281,107.33126291998991,3441,12,0.0,12
2081,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,12,0.0,12
2082,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2083,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2084,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2085,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2086,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2087,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2088,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2089,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2090,1.0,0.0001,-14.0,0.005,5293,107.33126291998991,3453,0,0.0,0
2091,1.0,0.0001,-14.0,0.005,5305,107.33126291998991,3465,12,0.0,12
2092,1.0,0.0001,-14.0,0.005,5311,108.67382389517726,3471,6,1.3425609751873537,6
2093,1.0,0.0001,-14.0,0.005,5311,108.67382389517726,3471,0,0.0,0
2094,1.0,0.0001,-14.0,0.005,5323,108.67382389517726,3475,12,0.0,4
2095,1.0,0.0001,-14.0,0.005,5323,108.67382389517726,3475,0,0.0,0
2096,1.0,0.0001,-14.0,0.005,5335,108.67382389517726,3481,12,0.0,6
2097,1.0,0.0001,-14.0,0.005,5347,108.67382389517726,3493,12,0.0,12
2098,1.0,0.0001,-14.0,0.005,5347,108.67382389517726,3493,0,0.0,0
2099,1.0,0.0001,-14.0,0.005,5359,108.67382389517726,3505,12,0.0,12
2100,1.0,0.0001,-14.0,0.005,5359,108.67382389517726,3505,0,0.0,0
2101,1.0,0.0001,-14.0,0.005,5359,108.67382389517726,3505,0,0.0,0
2102,1.0,0.0001,-14.0,0.005,5371,108.67382389517726,3493,12,0.0,-12
2103,1.0,0.0001,-14.0,0.005,5371,108.67382389517726,3493,0,0.0,0
2104,1.0,0.0001,-14.0,0.005,5371,108.67382389517726,3493,0,0.0,0
2105,1.0,0.0001,-14.0,0.005,5371,108.67382389517726,3493,0,0.0,0
2106,1.0,0.0001,-14.0,0.005,5371,108.67382389517726,3493,0,0.0,0
2107,1.0,0.0001,-14.0,0.005,5383,108.67382389517726,3505,12,0.0,12
2108,1.0,0.0001,-14.0,0.005,5383,108.67382389517726,3505,0,0.0,0
2109,1.0,0.0001,-14.0,0.005,5383,108.67382389517726,3505,0,0.0,0
2110,1.0,0.0001,-14.0,0.005,5395,108.67382389517726,3517,12,0.0,12
2111,1.0,0.0001,-14.0,0.005,5395,108.67382389517726,3517,0,0.0,0
2112,1.0,0.0001,-14.0,0.005,5407,108.67382389517726,3527,12,0.0,10
2113,1.0,0.0001,-14.0,0.005,5407,108.67382389517726,3527,0,0.0,0
2114,1.0,0.0001,-14.0,0.005,5413,109.5673308974897,3533,6,0.8935070023124325,6
2115,1.0,0.0001,-14.0,0.005,5425,109.5673308974897,3545,12,0.0,12
2116,1.0,0.0001,-14.0,0.005,5425,109.5673308974897,3545,0,0.0,0
2117,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,12,0.0,6
2118,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,0,0.0,0
2119,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,0,0.0,0
2120,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,0,0.0,0
2121,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,0,0.0,0
2122,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,0,0.0,0
2123,1.0,0.0001,-14.0,0.005,5437,109.5673308974897,3551,0,0.0,0
2124,1.0,0.0001,-14.0,0.005,5449,109.5673308974897,3563,12,0.0,12
2125,1.0,0.0001,-14.0,0.005,5461,109.5673308974897,3575,12,0.0,12
2126,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,12,0.0,12
2127,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2128,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2129,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2130,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2131,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2132,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2133,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2134,1.0,0.0001,-14.0,0.005,5473,109.5673308974897,3587,0,0.0,0
2135,1.0,0.0001,-14.0,0.005,5485,109.5673308974897,3599,12,0.0,12
2136,1.0,0.0001,-14.0,0.005,5491,110.90987332063814,3605,6,1.3425424231484442,6
2137,1.0,0.0001,-14.0,0.005,5491,110.90987332063814,3605,0,0.0,0
2138,1.0,0.0001,-14.0,0.005,5503,110.90987332063814,3609,12,0.0,4
2139,1.0,0.0001,-14.0,0.005,5503,110.90987332063814,3609,0,0.0,0
2140,1.0,0.0001,-14.0,0.005,5515,110.90987332063814,3615,12,0.0,6
2141,1.0,0.0001,-14.0,0.005,5515,110.90987332063814,3615,0,0.0,0
2142,1.0,0.0001,-14.0,0.005,5515,110.90987332063814,3615,0,0.0,0
2143,1.0,0.0001,-14.0,0.005,5515,110.90987332063814,3615,0,0.0,0
2144,1.0,0.0001,-14.0,0.005,5515,110.90987332063814,3615,0,0.0,0
2145,1.0,0.0001,-14.0,0.005,5515,110.90987332063814,3615,0,0.0,0
2146,1.0,0.0001,-14.0,0.005,5527,110.90987332063814,3603,12,0.0,-12
2147,1.0,0.0001,-14.0,0.005,5527,110.90987332063814,3603,0,0.0,0
2148,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,12,0.0,12
2149,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2150,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2151,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2152,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2153,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2154,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2155,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2156,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2157,1.0,0.0001,-14.0,0.005,5539,110.90987332063814,3615,0,0.0,0
2158,1.0,0.0001,-14.0,0.005,5545,111.80339887498948,3621,6,0.8935255543513421,6
2159,1.0,0.0001,-14.0,0.005,5545,111.80339887498948,3621,0,0.0,0
2160,1.0,0.0001,-14.0,0.005,5557,111.80339887498948,3633,12,0.0,12
2161,1.0,0.0001,-14.0,0.005,5581,111.80339887498948,3651,24,0.0,18
2162,1.0,0.0001,-14.0,0.005,5581,111.80339887498948,3651,0,0.0,0
2163,1.0,0.0001,-14.0,0.005,5593,111.80339887498948,3663,12,0.0,12
2164,1.0,0.0001,-14.0,0.005,5593,111.80339887498948,3663,0,0.0,0
2165,1.0,0.0001,-14.0,0.005,5593,111.80339887498948,3663,0,0.0,0
2166,1.0,0.0001,-14.0,0.005,5605,111.80339887498948,3675,12,0.0,12
2167,1.0,0.0001,-14.0,0.005,5605,111.80339887498948,3675,0,0.0,0
2168,1.0,0.0001,-14.0,0.005,5617,111.80339887498948,3687,12,0.0,12
2169,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,12,0.0,12
2170,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2171,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2172,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2173,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2174,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2175,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2176,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2177,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2178,1.0,0.0001,-14.0,0.005,5629,111.80339887498948,3699,0,0.0,0
2179,1.0,0.0001,-14.0,0.005,5641,111.80339887498948,3711,12,0.0,12
2180,1.0,0.0001,-14.0,0.005,5647,113.14592347937243,3717,6,1.3425246043829446,6
2181,1.0,0.0001,-14.0,0.005,5647,113.14592347937243,3717,0,0.0,0
2182,1.0,0.0001,-14.0,0.005,5659,113.14592347937243,3721,12,0.0,4
2183,1.0,0.0001,-14.0,0.005,5659,113.14592347937243,3721,0,0.0,0
2184,1.0,0.0001,-14.0,0.005,5683,113.14592347937243,3739,24,0.0,18
2185,1.0,0.0001,-14.0,0.005,5683,113.14592347937243,3739,0,0.0,0
2186,1.0,0.0001,-14.0,0.005,5695,113.14592347937243,3751,12,0.0,12
2187,1.0,0.0001,-14.0,0.005,5695,113.14592347937243,3751,0,0.0,0
2188,1.0,0.0001,-14.0,0.005,5707,113.14592347937243,3763,12,0.0,12
2189,1.0,0.0001,-14.0,0.005,5707,113.14592347937243,3763,0,0.0,0
2190,1.0,0.0001,-14.0,0.005,5719,113.14592347937243,3751,12,0.0,-12
2191,1.0,0.0001,-14.0,0.005,5731,113.14592347937243,3763,12,0.0,12
2192,1.0,0.0001,-14.0,0.005,5731,113.14592347937243,3763,0,0.0,0
2193,1.0,0.0001,-14.0,0.005,5731,113.14592347937243,3763,0,0.0,0
2194,1.0,0.0001,-14.0,0.005,5731,113.14592347937243,3763,0,0.0,0
2195,1.0,0.0001,-14.0,0.005,5731,113.14592347937243,3763,0,0.0,0
2196,1.0,0.0001,-14.0,0.005,5743,113.14592347937243,3775,12,0.0,12
2197,1.0,0.0001,-14.0,0.005,5743,113.14592347937243,3775,0,0.0,0
2198,1.0,0.0001,-14.0,0.005,5743,113.14592347937243,3775,0,0.0,0
2199,1.0,0.0001,-14.0,0.005,5743,113.14592347937243,3775,0,0.0,0
2200,1.0,0.0001,-14.0,0.005,5743,113.14592347937243,3775,0,0.0,0
2201,1.0,0.0001,-14.0,0.005,5743,113.14592347937243,3775,0,0.0,0
2202,1.0,0.0001,-14.0,0.005,5749,114.03946685248927,3781,6,0.8935433731168416,6
2203,1.0,0.0001,-14.0,0.005,5761,114.03946685248927,3793,12,0.0,12
2204,1.0,0.0001,-14.0,0.005,5761,114.03946685248927,3793,0,0.0,0
2205,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,24,0.0,18
2206,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,0,0.0,0
2207,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,0,0.0,0
2208,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,0,0.0,0
2209,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,0,0.0,0
2210,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,0,0.0,0
2211,1.0,0.0001,-14.0,0.005,5785,114.03946685248927,3811,0,0.0,0
2212,1.0,0.0001,-14.0,0.005,5809,114.03946685248927,3835,24,0.0,24
2213,1.0,0.0001,-14.0,0.005,5821,114.03946685248927,3847,12,0.0,12
2214,1.0,0.0001,-14.0,0.005,5833,114.03946685248927,3859,12,0.0,12
2215,1.0,0.0001,-14.0,0.005,5833,114.03946685248927,3859,0,0.0,0
2216,1.0,0.0001,-14.0,0.005,5833,114.03946685248927,3859,0,0.0,0
2217,1.0,0.0001,-14.0,0.005,5833,114.03946685248927,3859,0,0.0,0
2218,1.0,0.0001,-14.0,0.005,5845,114.03946685248927,3869,12,0.0,10
2219,1.0,0.0001,-14.0,0.005,5857,114.03946685248927,3875,12,0.0,6
2220,1.0,0.0001,-14.0,0.005,5881,114.03946685248927,3899,24,0.0,24
2221,1.0,0.0001,-14.0,0.005,5881,114.03946685248927,3899,0,0.0,0
2222,1.0,0.0001,-14.0,0.005,5881,114.03946685248927,3899,0,0.0,0
2223,1.0,0.0001,-14.0,0.005,5881,114.03946685248927,3899,0,0.0,0
2224,1.0,0.0001,-14.0,0.005,5887,115.3819743287486,3905,6,1.3425074762593283,6
2225,1.0,0.0001,-14.0,0.005,5887,115.3819743287486,3905,0,0.0,0
2226,1.0,0.0001,-14.0,0.005,5899,115.3819743287486,3909,12,0.0,4
2227,1.0,0.0001,-14.0,0.005,5899,115.3819743287486,3909,0,0.0,0
2228,1.0,0.0001,-14.0,0.005,5911,115.3819743287486,3915,12,0.0,6
2229,1.0,0.0001,-14.0,0.005,5911,115.3819743287486,3915,0,0.0,0
2230,1.0,0.0001,-14.0,0.005,5911,115.3819743287486,3915,0,0.0,0
2231,1.0,0.0001,-14.0,0.005,5911,115.3819743287486,3915,0,0.0,0
2232,1.0,0.0001,-14.0,0.005,5911,115.3819743287486,3915,0,0.0,0
2233,1.0,0.0001,-14.0,0.005,5911,115.3819743287486,3915,0,0.0,0
2234,1.0,0.0001,-14.0,0.005,5923,115.3819743287486,3903,12,0.0,-12
2235,1.0,0.0001,-14.0,0.005,5923,115.3819743287486,3903,0,0.0,0
2236,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,12,0.0,12
2237,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2238,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2239,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2240,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2241,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2242,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2243,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2244,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2245,1.0,0.0001,-14.0,0.005,5935,115.3819743287486,3915,0,0.0,0
2246,1.0,0.0001,-14.0,0.005,5941,116.27553482998907,3921,6,0.8935605012404721,6
2247,1.0,0.0001,-14.0,0.005,5941,116.27553482998907,3921,0,0.0,0
2248,1.0,0.0001,-14.0,0.005,5953,116.27553482998907,3933,12,0.0,12
2249,1.0,0.0001,-14.0,0.005,5977,116.27553482998907,3951,24,0.0,18
2250,1.0,0.0001,-14.0,0.005,5977,116.27553482998907,3951,0,0.0,0
2251,1.0,0.0001,-14.0,0.005,5977,116.27553482998907,3951,0,0.0,0
2252,1.0,0.0001,-14.0,0.005,5977,116.27553482998907,3951,0,0.0,0
2253,1.0,0.0001,-14.0,0.005,5977,116.27553482998907,3951,0,0.0,0
2254,1.0,0.0001,-14.0,0.005,5989,116.27553482998907,3963,12,0.0,12
