Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
4766,0.1,0.0073,-10.4,0.365,22177,104.20172743289815,676,12,0.0,0
4767,0.1,0.0073,-10.4,0.365,22177,104.20172743289815,676,0,0.0,0
4768,0.1,0.0073,-10.4,0.365,22213,104.20172743289815,686,36,0.0,10
4769,0.1,0.0073,-10.4,0.365,22225,104.20172743289815,686,12,0.0,0
4770,0.1,0.0073,-10.4,0.365,22225,104.20172743289815,686,0,0.0,0
4771,0.1,0.0073,-10.4,0.365,22237,104.20172743289815,686,12,0.0,0
4772,0.1,0.0073,-10.4,0.365,22249,104.20172743289815,678,12,0.0,-8
4773,0.1,0.0073,-10.4,0.365,22261,104.20172743289815,678,12,0.0,0
4774,0.1,0.0073,-10.4,0.365,22261,104.20172743289815,678,0,0.0,0
4775,0.1,0.0073,-10.4,0.365,22261,104.20172743289815,678,0,0.0,0
4776,0.1,0.0073,-10.4,0.365,22261,104.20172743289815,678,0,0.0,0
4777,0.1,0.0073,-10.4,0.365,22279,105.09519494249011,683,18,0.8934675095919573,5
4778,0.1,0.0073,-10.4,0.365,22279,105.09519494249011,683,0,0.0,0
4779,0.1,0.0073,-10.4,0.365,22279,105.09519494249011,683,0,0.0,0
4780,0.1,0.0073,-10.4,0.365,22279,105.09519494249011,683,0,0.0,0
4781,0.1,0.0073,-10.4,0.365,22303,105.09519494249011,671,24,0.0,-12
4782,0.1,0.0073,-10.4,0.365,22339,105.09519494249011,661,36,0.0,-10
4783,0.1,0.0073,-10.4,0.365,22339,105.09519494249011,661,0,0.0,0
4784,0.1,0.0073,-10.4,0.365,22363,105.09519494249011,657,24,0.0,-4
4785,0.1,0.0073,-10.4,0.365,22363,105.09519494249011,657,0,0.0,0
4786,0.1,0.0073,-10.4,0.365,22375,105.09519494249011,667,12,0.0,10
4787,0.1,0.0073,-10.4,0.365,22411,105.09519494249011,667,36,0.0,0
4788,0.1,0.0073,-10.4,0.365,22411,105.09519494249011,667,0,0.0,0
4789,0.1,0.0073,-10.4,0.365,22411,105.09519494249011,667,0,0.0,0
4790,0.1,0.0073,-10.4,0.365,22411,105.09519494249011,667,0,0.0,0
4791,0.1,0.0073,-10.4,0.365,22411,105.09519494249011,667,0,0.0,0
4792,0.1,0.0073,-10.4,0.365,22423,105.09519494249011,659,12,0.0,-8
4793,0.1,0.0073,-10.4,0.365,22447,105.09519494249011,669,24,0.0,10
4794,0.1,0.0073,-10.4,0.365,22447,105.09519494249011,669,0,0.0,0
4795,0.1,0.0073,-10.4,0.365,22471,105.09519494249011,672,24,0.0,3
4796,0.1,0.0073,-10.4,0.365,22471,105.09519494249011,672,0,0.0,0
4797,0.1,0.0073,-10.4,0.365,22471,105.09519494249011,672,0,0.0,0
4798,0.1,0.0073,-10.4,0.365,22471,105.09519494249011,672,0,0.0,0
4799,0.1,0.0073,-10.4,0.365,22471,105.09519494249011,672,0,0.0,0
4800,0.1,0.0073,-10.4,0.365,22483,105.09519494249011,682,12,0.0,10
4801,0.1,0.0073,-10.4,0.365,22483,105.09519494249011,682,0,0.0,0
4802,0.1,0.0073,-10.4,0.365,22519,105.09519494249011,694,36,0.0,12
4803,0.1,0.0073,-10.4,0.365,22531,105.09519494249011,694,12,0.0,0
4804,0.1,0.0073,-10.4,0.365,22543,105.09519494249011,704,12,0.0,10
4805,0.1,0.0073,-10.4,0.365,22567,105.09519494249011,710,24,0.0,6
4806,0.1,0.0073,-10.4,0.365,22579,105.09519494249011,714,12,0.0,4
4807,0.1,0.0073,-10.4,0.365,22579,105.09519494249011,714,0,0.0,0
4808,0.1,0.0073,-10.4,0.365,22591,105.09519494249011,706,12,0.0,-8
4809,0.1,0.0073,-10.4,0.365,22591,105.09519494249011,706,0,0.0,0
4810,0.1,0.0073,-10.4,0.365,22603,105.09519494249011,702,12,0.0,-4
4811,0.1,0.0073,-10.4,0.365,22615,105.09519494249011,706,12,0.0,4
4812,0.1,0.0073,-10.4,0.365,22627,105.09519494249011,706,12,0.0,0
4813,0.1,0.0073,-10.4,0.365,22639,105.09519494249011,698,12,0.0,-8
4814,0.1,0.0073,-10.4,0.365,22651,105.09519494249011,698,12,0.0,0
4815,0.1,0.0073,-10.4,0.365,22651,105.09519494249011,698,0,0.0,0
4816,0.1,0.0073,-10.4,0.365,22651,105.09519494249011,698,0,0.0,0
4817,0.1,0.0073,-10.4,0.365,22651,105.09519494249011,698,0,0.0,0
4818,0.1,0.0073,-10.4,0.365,22663,105.09519494249011,704,12,0.0,6
4819,0.1,0.0073,-10.4,0.365,22687,105.09519494249011,684,24,0.0,-20
4820,0.1,0.0073,-10.4,0.365,22687,105.09519494249011,684,0,0.0,0
4821,0.1,0.0073,-10.4,0.365,22687,105.09519494249011,684,0,0.0,0
4822,0.1,0.0073,-10.4,0.365,22687,105.09519494249011,684,0,0.0,0
4823,0.1,0.0073,-10.4,0.365,22687,105.09519494249011,684,0,0.0,0
4824,0.1,0.0073,-10.4,0.365,22699,105.09519494249011,684,12,0.0,0
4825,0.1,0.0073,-10.4,0.365,22735,105.09519494249011,684,36,0.0,0
4826,0.1,0.0073,-10.4,0.365,22747,105.09519494249011,688,12,0.0,4
4827,0.1,0.0073,-10.4,0.365,22771,105.09519494249011,690,24,0.0,2
4828,0.1,0.0073,-10.4,0.365,22777,106.4377752492037,695,6,1.342580306713586,5
4829,0.1,0.0073,-10.4,0.365,22777,106.4377752492037,695,0,0.0,0
4830,0.1,0.0073,-10.4,0.365,22801,106.4377752492037,705,24,0.0,10
4831,0.1,0.0073,-10.4,0.365,22801,106.4377752492037,705,0,0.0,0
4832,0.1,0.0073,-10.4,0.365,22801,106.4377752492037,705,0,0.0,0
4833,0.1,0.0073,-10.4,0.365,22837,106.4377752492037,693,36,0.0,-12
4834,0.1,0.0073,-10.4,0.365,22849,106.4377752492037,693,12,0.0,0
4835,0.1,0.0073,-10.4,0.365,22849,106.4377752492037,693,0,0.0,0
4836,0.1,0.0073,-10.4,0.365,22849,106.4377752492037,693,0,0.0,0
4837,0.1,0.0073,-10.4,0.365,22849,106.4377752492037,693,0,0.0,0
4838,0.1,0.0073,-10.4,0.365,22861,106.4377752492037,693,12,0.0,0
4839,0.1,0.0073,-10.4,0.365,22873,106.4377752492037,693,12,0.0,0
4840,0.1,0.0073,-10.4,0.365,22897,106.4377752492037,709,24,0.0,16
4841,0.1,0.0073,-10.4,0.365,22897,106.4377752492037,709,0,0.0,0
4842,0.1,0.0073,-10.4,0.365,22897,106.4377752492037,709,0,0.0,0
4843,0.1,0.0073,-10.4,0.365,22897,106.4377752492037,709,0,0.0,0
4844,0.1,0.0073,-10.4,0.365,22921,106.4377752492037,693,24,0.0,-16
4845,0.1,0.0073,-10.4,0.365,22945,106.4377752492037,669,24,0.0,-24
4846,0.1,0.0073,-10.4,0.365,22981,106.4377752492037,682,36,0.0,13
4847,0.1,0.0073,-10.4,0.365,22993,106.4377752492037,682,12,0.0,0
4848,0.1,0.0073,-10.4,0.365,23005,106.4377752492037,682,12,0.0,0
4849,0.1,0.0073,-10.4,0.365,23005,106.4377752492037,682,0,0.0,0
4850,0.1,0.0073,-10.4,0.365,23017,106.4377752492037,674,12,0.0,-8
4851,0.1,0.0073,-10.4,0.365,23017,106.4377752492037,674,0,0.0,0
4852,0.1,0.0073,-10.4,0.365,23017,106.4377752492037,674,0,0.0,0
4853,0.1,0.0073,-10.4,0.365,23017,106.4377752492037,674,0,0.0,0
4854,0.1,0.0073,-10.4,0.365,23029,106.4377752492037,674,12,0.0,0
4855,0.1,0.0073,-10.4,0.365,23041,106.4377752492037,684,12,0.0,10
4856,0.1,0.0073,-10.4,0.365,23053,106.4377752492037,690,12,0.0,6
4857,0.1,0.0073,-10.4,0.365,23065,106.4377752492037,690,12,0.0,0
4858,0.1,0.0073,-10.4,0.365,23065,106.4377752492037,690,0,0.0,0
4859,0.1,0.0073,-10.4,0.365,23077,106.4377752492037,690,12,0.0,0
4860,0.1,0.0073,-10.4,0.365,23089,106.4377752492037,696,12,0.0,6
4861,0.1,0.0073,-10.4,0.365,23089,106.4377752492037,696,0,0.0,0
4862,0.1,0.0073,-10.4,0.365,23137,106.4377752492037,708,48,0.0,12
4863,0.1,0.0073,-10.4,0.365,23149,106.4377752492037,708,12,0.0,0
4864,0.1,0.0073,-10.4,0.365,23149,106.4377752492037,708,0,0.0,0
4865,0.1,0.0073,-10.4,0.365,23149,106.4377752492037,708,0,0.0,0
4866,0.1,0.0073,-10.4,0.365,23173,106.4377752492037,718,24,0.0,10
4867,0.1,0.0073,-10.4,0.365,23173,106.4377752492037,718,0,0.0,0
4868,0.1,0.0073,-10.4,0.365,23173,106.4377752492037,718,0,0.0,0
4869,0.1,0.0073,-10.4,0.365,23173,106.4377752492037,718,0,0.0,0
4870,0.1,0.0073,-10.4,0.365,23197,106.4377752492037,718,24,0.0,0
4871,0.1,0.0073,-10.4,0.365,23197,106.4377752492037,718,0,0.0,0
4872,0.1,0.0073,-10.4,0.365,23197,106.4377752492037,718,0,0.0,0
4873,0.1,0.0073,-10.4,0.365,23209,106.4377752492037,710,12,0.0,-8
4874,0.1,0.0073,-10.4,0.365,23221,106.4377752492037,698,12,0.0,-12
4875,0.1,0.0073,-10.4,0.365,23245,106.4377752492037,698,24,0.0,0
4876,0.1,0.0073,-10.4,0.365,23263,106.4377752492037,702,18,0.0,4
4877,0.1,0.0073,-10.4,0.365,23263,106.4377752492037,702,0,0.0,0
4878,0.1,0.0073,-10.4,0.365,23287,106.4377752492037,690,24,0.0,-12
4879,0.1,0.0073,-10.4,0.365,23293,107.33126291998991,695,6,0.8934876707862145,5
4880,0.1,0.0073,-10.4,0.365,23293,107.33126291998991,695,0,0.0,0
4881,0.1,0.0073,-10.4,0.365,23305,107.33126291998991,687,12,0.0,-8
4882,0.1,0.0073,-10.4,0.365,23305,107.33126291998991,687,0,0.0,0
4883,0.1,0.0073,-10.4,0.365,23305,107.33126291998991,687,0,0.0,0
4884,0.1,0.0073,-10.4,0.365,23341,107.33126291998991,687,36,0.0,0
4885,0.1,0.0073,-10.4,0.365,23341,107.33126291998991,687,0,0.0,0
4886,0.1,0.0073,-10.4,0.365,23353,107.33126291998991,697,12,0.0,10
4887,0.1,0.0073,-10.4,0.365,23365,107.33126291998991,699,12,0.0,2
4888,0.1,0.0073,-10.4,0.365,23365,107.33126291998991,699,0,0.0,0
4889,0.1,0.0073,-10.4,0.365,23365,107.33126291998991,699,0,0.0,0
4890,0.1,0.0073,-10.4,0.365,23365,107.33126291998991,699,0,0.0,0
4891,0.1,0.0073,-10.4,0.365,23365,107.33126291998991,699,0,0.0,0
4892,0.1,0.0073,-10.4,0.365,23377,107.33126291998991,691,12,0.0,-8
4893,0.1,0.0073,-10.4,0.365,23377,107.33126291998991,691,0,0.0,0
4894,0.1,0.0073,-10.4,0.365,23389,107.33126291998991,701,12,0.0,10
4895,0.1,0.0073,-10.4,0.365,23389,107.33126291998991,701,0,0.0,0
4896,0.1,0.0073,-10.4,0.365,23389,107.33126291998991,701,0,0.0,0
4897,0.1,0.0073,-10.4,0.365,23437,107.33126291998991,704,48,0.0,3
4898,0.1,0.0073,-10.4,0.365,23437,107.33126291998991,704,0,0.0,0
4899,0.1,0.0073,-10.4,0.365,23437,107.33126291998991,704,0,0.0,0
4900,0.1,0.0073,-10.4,0.365,23449,107.33126291998991,710,12,0.0,6
4901,0.1,0.0073,-10.4,0.365,23461,107.33126291998991,710,12,0.0,0
4902,0.1,0.0073,-10.4,0.365,23473,107.33126291998991,702,12,0.0,-8
4903,0.1,0.0073,-10.4,0.365,23473,107.33126291998991,702,0,0.0,0
4904,0.1,0.0073,-10.4,0.365,23485,107.33126291998991,694,12,0.0,-8
4905,0.1,0.0073,-10.4,0.365,23509,107.33126291998991,704,24,0.0,10
4906,0.1,0.0073,-10.4,0.365,23545,107.33126291998991,704,36,0.0,0
4907,0.1,0.0073,-10.4,0.365,23557,107.33126291998991,696,12,0.0,-8
4908,0.1,0.0073,-10.4,0.365,23557,107.33126291998991,696,0,0.0,0
4909,0.1,0.0073,-10.4,0.365,23581,107.33126291998991,696,24,0.0,0
4910,0.1,0.0073,-10.4,0.365,23593,107.33126291998991,702,12,0.0,6
4911,0.1,0.0073,-10.4,0.365,23593,107.33126291998991,702,0,0.0,0
4912,0.1,0.0073,-10.4,0.365,23593,107.33126291998991,702,0,0.0,0
4913,0.1,0.0073,-10.4,0.365,23593,107.33126291998991,702,0,0.0,0
4914,0.1,0.0073,-10.4,0.365,23617,107.33126291998991,694,24,0.0,-8
4915,0.1,0.0073,-10.4,0.365,23629,107.33126291998991,694,12,0.0,0
4916,0.1,0.0073,-10.4,0.365,23629,107.33126291998991,694,0,0.0,0
4917,0.1,0.0073,-10.4,0.365,23629,107.33126291998991,694,0,0.0,0
4918,0.1,0.0073,-10.4,0.365,23653,107.33126291998991,694,24,0.0,0
4919,0.1,0.0073,-10.4,0.365,23677,107.33126291998991,710,24,0.0,16
4920,0.1,0.0073,-10.4,0.365,23689,107.33126291998991,720,12,0.0,10
4921,0.1,0.0073,-10.4,0.365,23701,107.33126291998991,720,12,0.0,0
4922,0.1,0.0073,-10.4,0.365,23713,107.33126291998991,720,12,0.0,0
4923,0.1,0.0073,-10.4,0.365,23737,107.33126291998991,734,24,0.0,14
4924,0.1,0.0073,-10.4,0.365,23737,107.33126291998991,734,0,0.0,0
4925,0.1,0.0073,-10.4,0.365,23737,107.33126291998991,734,0,0.0,0
4926,0.1,0.0073,-10.4,0.365,23761,107.33126291998991,734,24,0.0,0
4927,0.1,0.0073,-10.4,0.365,23761,107.33126291998991,734,0,0.0,0
4928,0.1,0.0073,-10.4,0.365,23773,107.33126291998991,726,12,0.0,-8
4929,0.1,0.0073,-10.4,0.365,23797,107.33126291998991,732,24,0.0,6
4930,0.1,0.0073,-10.4,0.365,23803,108.67382389517726,737,6,1.3425609751873537,5
4931,0.1,0.0073,-10.4,0.365,23815,108.67382389517726,713,12,0.0,-24
4932,0.1,0.0073,-10.4,0.365,23839,108.67382389517726,705,24,0.0,-8
4933,0.1,0.0073,-10.4,0.365,23851,108.67382389517726,697,12,0.0,-8
4934,0.1,0.0073,-10.4,0.365,23863,108.67382389517726,703,12,0.0,6
4935,0.1,0.0073,-10.4,0.365,23875,108.67382389517726,703,12,0.0,0
4936,0.1,0.0073,-10.4,0.365,23875,108.67382389517726,703,0,0.0,0
4937,0.1,0.0073,-10.4,0.365,23875,108.67382389517726,703,0,0.0,0
4938,0.1,0.0073,-10.4,0.365,23887,108.67382389517726,695,12,0.0,-8
4939,0.1,0.0073,-10.4,0.365,23887,108.67382389517726,695,0,0.0,0
4940,0.1,0.0073,-10.4,0.365,23899,108.67382389517726,695,12,0.0,0
4941,0.1,0.0073,-10.4,0.365,23911,108.67382389517726,701,12,0.0,6
4942,0.1,0.0073,-10.4,0.365,23911,108.67382389517726,701,0,0.0,0
4943,0.1,0.0073,-10.4,0.365,23911,108.67382389517726,701,0,0.0,0
4944,0.1,0.0073,-10.4,0.365,23935,108.67382389517726,699,24,0.0,-2
4945,0.1,0.0073,-10.4,0.365,23959,108.67382389517726,709,24,0.0,10
4946,0.1,0.0073,-10.4,0.365,23959,108.67382389517726,709,0,0.0,0
4947,0.1,0.0073,-10.4,0.365,23959,108.67382389517726,709,0,0.0,0
4948,0.1,0.0073,-10.4,0.365,23995,108.67382389517726,722,36,0.0,13
4949,0.1,0.0073,-10.4,0.365,23995,108.67382389517726,722,0,0.0,0
4950,0.1,0.0073,-10.4,0.365,24007,108.67382389517726,714,12,0.0,-8
4951,0.1,0.0073,-10.4,0.365,24007,108.67382389517726,714,0,0.0,0
4952,0.1,0.0073,-10.4,0.365,24007,108.67382389517726,714,0,0.0,0
4953,0.1,0.0073,-10.4,0.365,24007,108.67382389517726,714,0,0.0,0
4954,0.1,0.0073,-10.4,0.365,24007,108.67382389517726,714,0,0.0,0
4955,0.1,0.0073,-10.4,0.365,24019,108.67382389517726,714,12,0.0,0
4956,0.1,0.0073,-10.4,0.365,24031,108.67382389517726,714,12,0.0,0
4957,0.1,0.0073,-10.4,0.365,24043,108.67382389517726,714,12,0.0,0
4958,0.1,0.0073,-10.4,0.365,24055,108.67382389517726,720,12,0.0,6
4959,0.1,0.0073,-10.4,0.365,24055,108.67382389517726,720,0,0.0,0
4960,0.1,0.0073,-10.4,0.365,24067,108.67382389517726,724,12,0.0,4
4961,0.1,0.0073,-10.4,0.365,24067,108.67382389517726,724,0,0.0,0
4962,0.1,0.0073,-10.4,0.365,24067,108.67382389517726,724,0,0.0,0
4963,0.1,0.0073,-10.4,0.365,24067,108.67382389517726,724,0,0.0,0
4964,0.1,0.0073,-10.4,0.365,24115,108.67382389517726,724,48,0.0,0
4965,0.1,0.0073,-10.4,0.365,24115,108.67382389517726,724,0,0.0,0
4966,0.1,0.0073,-10.4,0.365,24139,108.67382389517726,716,24,0.0,-8
4967,0.1,0.0073,-10.4,0.365,24151,108.67382389517726,712,12,0.0,-4
4968,0.1,0.0073,-10.4,0.365,24151,108.67382389517726,712,0,0.0,0
4969,0.1,0.0073,-10.4,0.365,24151,108.67382389517726,712,0,0.0,0
4970,0.1,0.0073,-10.4,0.365,24151,108.67382389517726,712,0,0.0,0
4971,0.1,0.0073,-10.4,0.365,24163,108.67382389517726,692,12,0.0,-20
4972,0.1,0.0073,-10.4,0.365,24175,108.67382389517726,692,12,0.0,0
4973,0.1,0.0073,-10.4,0.365,24175,108.67382389517726,692,0,0.0,0
4974,0.1,0.0073,-10.4,0.365,24175,108.67382389517726,692,0,0.0,0
4975,0.1,0.0073,-10.4,0.365,24187,108.67382389517726,696,12,0.0,4
4976,0.1,0.0073,-10.4,0.365,24187,108.67382389517726,696,0,0.0,0
4977,0.1,0.0073,-10.4,0.365,24199,108.67382389517726,696,12,0.0,0
4978,0.1,0.0073,-10.4,0.365,24223,108.67382389517726,712,24,0.0,16
4979,0.1,0.0073,-10.4,0.365,24223,108.67382389517726,712,0,0.0,0
4980,0.1,0.0073,-10.4,0.365,24235,108.67382389517726,712,12,0.0,0
4981,0.1,0.0073,-10.4,0.365,24253,109.5673308974897,717,18,0.8935070023124325,5
4982,0.1,0.0073,-10.4,0.365,24253,109.5673308974897,717,0,0.0,0
4983,0.1,0.0073,-10.4,0.365,24265,109.5673308974897,727,12,0.0,10
4984,0.1,0.0073,-10.4,0.365,24277,109.5673308974897,731,12,0.0,4
4985,0.1,0.0073,-10.4,0.365,24277,109.5673308974897,731,0,0.0,0
4986,0.1,0.0073,-10.4,0.365,24313,109.5673308974897,733,36,0.0,2
4987,0.1,0.0073,-10.4,0.365,24325,109.5673308974897,733,12,0.0,0
4988,0.1,0.0073,-10.4,0.365,24325,109.5673308974897,733,0,0.0,0
4989,0.1,0.0073,-10.4,0.365,24337,109.5673308974897,725,12,0.0,-8
4990,0.1,0.0073,-10.4,0.365,24349,109.5673308974897,705,12,0.0,-20
4991,0.1,0.0073,-10.4,0.365,24373,109.5673308974897,707,24,0.0,2
4992,0.1,0.0073,-10.4,0.365,24385,109.5673308974897,713,12,0.0,6
4993,0.1,0.0073,-10.4,0.365,24397,109.5673308974897,719,12,0.0,6
4994,0.1,0.0073,-10.4,0.365,24409,109.5673308974897,723,12,0.0,4
4995,0.1,0.0073,-10.4,0.365,24421,109.5673308974897,723,12,0.0,0
4996,0.1,0.0073,-10.4,0.365,24433,109.5673308974897,715,12,0.0,-8
4997,0.1,0.0073,-10.4,0.365,24469,109.5673308974897,701,36,0.0,-14
4998,0.1,0.0073,-10.4,0.365,24469,109.5673308974897,701,0,0.0,0
4999,0.1,0.0073,-10.4,0.365,24517,109.5673308974897,710,48,0.0,9
5000,0.1,0.0073,-10.4,0.365,24529,109.5673308974897,710,12,0.0,0
5001,0.1,0.0073,-10.4,0.365,24529,109.5673308974897,710,0,0.0,0
5002,0.1,0.0073,-10.4,0.365,24541,109.5673308974897,720,12,0.0,10
5003,0.1,0.0073,-10.4,0.365,24541,109.5673308974897,720,0,0.0,0
5004,0.1,0.0073,-10.4,0.365,24553,109.5673308974897,730,12,0.0,10
5005,0.1,0.0073,-10.4,0.365,24553,109.5673308974897,730,0,0.0,0
5006,0.1,0.0073,-10.4,0.365,24553,109.5673308974897,730,0,0.0,0
5007,0.1,0.0073,-10.4,0.365,24565,109.5673308974897,730,12,0.0,0
5008,0.1,0.0073,-10.4,0.365,24577,109.5673308974897,730,12,0.0,0
5009,0.1,0.0073,-10.4,0.365,24589,109.5673308974897,730,12,0.0,0
5010,0.1,0.0073,-10.4,0.365,24601,109.5673308974897,722,12,0.0,-8
5011,0.1,0.0073,-10.4,0.365,24613,109.5673308974897,722,12,0.0,0
5012,0.1,0.0073,-10.4,0.365,24625,109.5673308974897,722,12,0.0,0
5013,0.1,0.0073,-10.4,0.365,24637,109.5673308974897,726,12,0.0,4
5014,0.1,0.0073,-10.4,0.365,24637,109.5673308974897,726,0,0.0,0
5015,0.1,0.0073,-10.4,0.365,24637,109.5673308974897,726,0,0.0,0
5016,0.1,0.0073,-10.4,0.365,24637,109.5673308974897,726,0,0.0,0
5017,0.1,0.0073,-10.4,0.365,24661,109.5673308974897,718,24,0.0,-8
5018,0.1,0.0073,-10.4,0.365,24685,109.5673308974897,730,24,0.0,12
5019,0.1,0.0073,-10.4,0.365,24697,109.5673308974897,714,12,0.0,-16
5020,0.1,0.0073,-10.4,0.365,24697,109.5673308974897,714,0,0.0,0
5021,0.1,0.0073,-10.4,0.365,24709,109.5673308974897,706,12,0.0,-8
5022,0.1,0.0073,-10.4,0.365,24721,109.5673308974897,686,12,0.0,-20
5023,0.1,0.0073,-10.4,0.365,24745,109.5673308974897,696,24,0.0,10
5024,0.1,0.0073,-10.4,0.365,24757,109.5673308974897,696,12,0.0,0
5025,0.1,0.0073,-10.4,0.365,24757,109.5673308974897,696,0,0.0,0
5026,0.1,0.0073,-10.4,0.365,24769,109.5673308974897,696,12,0.0,0
5027,0.1,0.0073,-10.4,0.365,24781,109.5673308974897,688,12,0.0,-8
5028,0.1,0.0073,-10.4,0.365,24793,109.5673308974897,688,12,0.0,0
5029,0.1,0.0073,-10.4,0.365,24793,109.5673308974897,688,0,0.0,0
5030,0.1,0.0073,-10.4,0.365,24793,109.5673308974897,688,0,0.0,0
5031,0.1,0.0073,-10.4,0.365,24793,109.5673308974897,688,0,0.0,0
5032,0.1,0.0073,-10.4,0.365,24799,110.90987332063814,693,6,1.3425424231484442,5
5033,0.1,0.0073,-10.4,0.365,24799,110.90987332063814,693,0,0.0,0
5034,0.1,0.0073,-10.4,0.365,24799,110.90987332063814,693,0,0.0,0
5035,0.1,0.0073,-10.4,0.365,24811,110.90987332063814,703,12,0.0,10
5036,0.1,0.0073,-10.4,0.365,24823,110.90987332063814,703,12,0.0,0
5037,0.1,0.0073,-10.4,0.365,24847,110.90987332063814,709,24,0.0,6
5038,0.1,0.0073,-10.4,0.365,24853,110.90987332063814,707,6,0.0,-2
5039,0.1,0.0073,-10.4,0.365,24877,110.90987332063814,703,24,0.0,-4
5040,0.1,0.0073,-10.4,0.365,24889,110.90987332063814,703,12,0.0,0
5041,0.1,0.0073,-10.4,0.365,24889,110.90987332063814,703,0,0.0,0
5042,0.1,0.0073,-10.4,0.365,24913,110.90987332063814,705,24,0.0,2
5043,0.1,0.0073,-10.4,0.365,24913,110.90987332063814,705,0,0.0,0
5044,0.1,0.0073,-10.4,0.365,24913,110.90987332063814,705,0,0.0,0
5045,0.1,0.0073,-10.4,0.365,24913,110.90987332063814,705,0,0.0,0
5046,0.1,0.0073,-10.4,0.365,24913,110.90987332063814,705,0,0.0,0
5047,0.1,0.0073,-10.4,0.365,24913,110.90987332063814,705,0,0.0,0
5048,0.1,0.0073,-10.4,0.365,24937,110.90987332063814,697,24,0.0,-8
5049,0.1,0.0073,-10.4,0.365,24937,110.90987332063814,697,0,0.0,0
5050,0.1,0.0073,-10.4,0.365,24973,110.90987332063814,706,36,0.0,9
5051,0.1,0.0073,-10.4,0.365,24985,110.90987332063814,698,12,0.0,-8
5052,0.1,0.0073,-10.4,0.365,24985,110.90987332063814,698,0,0.0,0
5053,0.1,0.0073,-10.4,0.365,24985,110.90987332063814,698,0,0.0,0
5054,0.1,0.0073,-10.4,0.365,24997,110.90987332063814,690,12,0.0,-8
5055,0.1,0.0073,-10.4,0.365,25021,110.90987332063814,710,24,0.0,20
5056,0.1,0.0073,-10.4,0.365,25021,110.90987332063814,710,0,0.0,0
5057,0.1,0.0073,-10.4,0.365,25045,110.90987332063814,716,24,0.0,6
5058,0.1,0.0073,-10.4,0.365,25069,110.90987332063814,726,24,0.0,10
5059,0.1,0.0073,-10.4,0.365,25069,110.90987332063814,726,0,0.0,0
5060,0.1,0.0073,-10.4,0.365,25069,110.90987332063814,726,0,0.0,0
5061,0.1,0.0073,-10.4,0.365,25081,110.90987332063814,732,12,0.0,6
5062,0.1,0.0073,-10.4,0.365,25081,110.90987332063814,732,0,0.0,0
5063,0.1,0.0073,-10.4,0.365,25093,110.90987332063814,742,12,0.0,10
5064,0.1,0.0073,-10.4,0.365,25105,110.90987332063814,746,12,0.0,4
5065,0.1,0.0073,-10.4,0.365,25105,110.90987332063814,746,0,0.0,0
5066,0.1,0.0073,-10.4,0.365,25117,110.90987332063814,750,12,0.0,4
5067,0.1,0.0073,-10.4,0.365,25141,110.90987332063814,730,24,0.0,-20
5068,0.1,0.0073,-10.4,0.365,25153,110.90987332063814,722,12,0.0,-8
5069,0.1,0.0073,-10.4,0.365,25165,110.90987332063814,722,12,0.0,0
5070,0.1,0.0073,-10.4,0.365,25165,110.90987332063814,722,0,0.0,0
5071,0.1,0.0073,-10.4,0.365,25177,110.90987332063814,722,12,0.0,0
5072,0.1,0.0073,-10.4,0.365,25189,110.90987332063814,728,12,0.0,6
5073,0.1,0.0073,-10.4,0.365,25201,110.90987332063814,728,12,0.0,0
5074,0.1,0.0073,-10.4,0.365,25213,110.90987332063814,728,12,0.0,0
5075,0.1,0.0073,-10.4,0.365,25213,110.90987332063814,728,0,0.0,0
5076,0.1,0.0073,-10.4,0.365,25225,110.90987332063814,734,12,0.0,6
5077,0.1,0.0073,-10.4,0.365,25225,110.90987332063814,734,0,0.0,0
5078,0.1,0.0073,-10.4,0.365,25249,110.90987332063814,730,24,0.0,-4
5079,0.1,0.0073,-10.4,0.365,25261,110.90987332063814,730,12,0.0,0
5080,0.1,0.0073,-10.4,0.365,25273,110.90987332063814,730,12,0.0,0
5081,0.1,0.0073,-10.4,0.365,25285,110.90987332063814,734,12,0.0,4
5082,0.1,0.0073,-10.4,0.365,25321,110.90987332063814,736,36,0.0,2
5083,0.1,0.0073,-10.4,0.365,25327,111.80339887498948,741,6,0.8935255543513421,5
5084,0.1,0.0073,-10.4,0.365,25327,111.80339887498948,741,0,0.0,0
5085,0.1,0.0073,-10.4,0.365,25351,111.80339887498948,743,24,0.0,2
5086,0.1,0.0073,-10.4,0.365,25351,111.80339887498948,743,0,0.0,0
5087,0.1,0.0073,-10.4,0.365,25351,111.80339887498948,743,0,0.0,0
5088,0.1,0.0073,-10.4,0.365,25387,111.80339887498948,731,36,0.0,-12
5089,0.1,0.0073,-10.4,0.365,25399,111.80339887498948,731,12,0.0,0
5090,0.1,0.0073,-10.4,0.365,25399,111.80339887498948,731,0,0.0,0
5091,0.1,0.0073,-10.4,0.365,25411,111.80339887498948,711,12,0.0,-20
5092,0.1,0.0073,-10.4,0.365,25423,111.80339887498948,721,12,0.0,10
5093,0.1,0.0073,-10.4,0.365,25423,111.80339887498948,721,0,0.0,0
5094,0.1,0.0073,-10.4,0.365,25435,111.80339887498948,721,12,0.0,0
