Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
57,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
58,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
59,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
60,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
61,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
62,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
63,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
64,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
65,1.8,0.0001,-17.2,0.005,61,6.708203932499369,51,0,0.0,0
66,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,6,1.3540538157991797,6
67,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
68,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
69,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
70,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
71,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
72,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
73,1.8,0.0001,-17.2,0.005,67,8.06225774829855,57,0,0.0,0
74,1.8,0.0001,-17.2,0.005,79,8.06225774829855,63,12,0.0,6
75,1.8,0.0001,-17.2,0.005,91,8.06225774829855,70,12,0.0,7
76,1.8,0.0001,-17.2,0.005,91,8.06225774829855,70,0,0.0,0
77,1.8,0.0001,-17.2,0.005,91,8.06225774829855,70,0,0.0,0
78,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,6,0.8820141617006101,5
79,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
80,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
81,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
82,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
83,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
84,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
85,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
86,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
87,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
88,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
89,1.8,0.0001,-17.2,0.005,97,8.94427190999916,75,0,0.0,0
90,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,6,1.3513582309878416,6
91,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
92,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
93,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
94,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
95,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
96,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
97,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
98,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
99,1.8,0.0001,-17.2,0.005,103,10.295630140987,81,0,0.0,0
100,1.8,0.0001,-17.2,0.005,127,10.295630140987,94,24,0.0,13
101,1.8,0.0001,-17.2,0.005,127,10.295630140987,94,0,0.0,0
102,1.8,0.0001,-17.2,0.005,133,11.180339887498949,99,6,0.8847097465119482,5
103,1.8,0.0001,-17.2,0.005,133,11.180339887498949,99,0,0.0,0
104,1.8,0.0001,-17.2,0.005,133,11.180339887498949,99,0,0.0,0
105,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,12,0.0,4
106,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
107,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
108,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
109,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
110,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
111,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
112,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
113,1.8,0.0001,-17.2,0.005,145,11.180339887498949,103,0,0.0,0
114,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,6,1.3496241986427187,6
115,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
116,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
117,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
118,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
119,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
120,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
121,1.8,0.0001,-17.2,0.005,151,12.529964086141668,109,0,0.0,0
122,1.8,0.0001,-17.2,0.005,163,12.529964086141668,115,12,0.0,6
123,1.8,0.0001,-17.2,0.005,163,12.529964086141668,115,0,0.0,0
124,1.8,0.0001,-17.2,0.005,163,12.529964086141668,115,0,0.0,0
125,1.8,0.0001,-17.2,0.005,175,12.529964086141668,122,12,0.0,7
126,1.8,0.0001,-17.2,0.005,181,13.416407864998739,127,6,0.8864437788570712,5
127,1.8,0.0001,-17.2,0.005,181,13.416407864998739,127,0,0.0,0
128,1.8,0.0001,-17.2,0.005,181,13.416407864998739,127,0,0.0,0
129,1.8,0.0001,-17.2,0.005,181,13.416407864998739,127,0,0.0,0
130,1.8,0.0001,-17.2,0.005,181,13.416407864998739,127,0,0.0,0
131,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,12,0.0,4
132,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,0,0.0,0
133,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,0,0.0,0
134,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,0,0.0,0
135,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,0,0.0,0
136,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,0,0.0,0
137,1.8,0.0001,-17.2,0.005,193,13.416407864998739,131,0,0.0,0
138,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,6,1.3484151952346615,6
139,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,0,0.0,0
140,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,0,0.0,0
141,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,0,0.0,0
142,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,0,0.0,0
143,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,0,0.0,0
144,1.8,0.0001,-17.2,0.005,199,14.7648230602334,137,0,0.0,0
145,1.8,0.0001,-17.2,0.005,211,14.7648230602334,143,12,0.0,6
146,1.8,0.0001,-17.2,0.005,211,14.7648230602334,143,0,0.0,0
147,1.8,0.0001,-17.2,0.005,211,14.7648230602334,143,0,0.0,0
148,1.8,0.0001,-17.2,0.005,211,14.7648230602334,143,0,0.0,0
149,1.8,0.0001,-17.2,0.005,211,14.7648230602334,143,0,0.0,0
150,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,18,0.8876527822651283,12
151,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
152,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
153,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
154,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
155,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
156,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
157,1.8,0.0001,-17.2,0.005,229,15.652475842498529,155,0,0.0,0
158,1.8,0.0001,-17.2,0.005,241,15.652475842498529,159,12,0.0,4
159,1.8,0.0001,-17.2,0.005,241,15.652475842498529,159,0,0.0,0
160,1.8,0.0001,-17.2,0.005,241,15.652475842498529,159,0,0.0,0
161,1.8,0.0001,-17.2,0.005,241,15.652475842498529,159,0,0.0,0
162,1.8,0.0001,-17.2,0.005,241,15.652475842498529,159,0,0.0,0
163,1.8,0.0001,-17.2,0.005,247,17.0,165,6,1.3475241575014714,6
164,1.8,0.0001,-17.2,0.005,247,17.0,165,0,0.0,0
165,1.8,0.0001,-17.2,0.005,247,17.0,165,0,0.0,0
166,1.8,0.0001,-17.2,0.005,247,17.0,165,0,0.0,0
167,1.8,0.0001,-17.2,0.005,259,17.0,171,12,0.0,6
168,1.8,0.0001,-17.2,0.005,259,17.0,171,0,0.0,0
169,1.8,0.0001,-17.2,0.005,259,17.0,171,0,0.0,0
170,1.8,0.0001,-17.2,0.005,259,17.0,171,0,0.0,0
171,1.8,0.0001,-17.2,0.005,259,17.0,171,0,0.0,0
172,1.8,0.0001,-17.2,0.005,259,17.0,171,0,0.0,0
173,1.8,0.0001,-17.2,0.005,271,17.0,178,12,0.0,7
174,1.8,0.0001,-17.2,0.005,271,17.0,178,0,0.0,0
175,1.8,0.0001,-17.2,0.005,271,17.0,178,0,0.0,0
176,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,6,0.8885438199983184,5
177,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
178,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
179,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
180,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
181,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
182,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
183,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
184,1.8,0.0001,-17.2,0.005,277,17.88854381999832,183,0,0.0,0
185,1.8,0.0001,-17.2,0.005,289,17.88854381999832,187,12,0.0,4
186,1.8,0.0001,-17.2,0.005,301,17.88854381999832,199,12,0.0,12
187,1.8,0.0001,-17.2,0.005,301,17.88854381999832,199,0,0.0,0
188,1.8,0.0001,-17.2,0.005,301,17.88854381999832,199,0,0.0,0
189,1.8,0.0001,-17.2,0.005,307,19.235384061671343,205,6,1.346840241673025,6
190,1.8,0.0001,-17.2,0.005,307,19.235384061671343,205,0,0.0,0
191,1.8,0.0001,-17.2,0.005,307,19.235384061671343,205,0,0.0,0
192,1.8,0.0001,-17.2,0.005,307,19.235384061671343,205,0,0.0,0
193,1.8,0.0001,-17.2,0.005,307,19.235384061671343,205,0,0.0,0
194,1.8,0.0001,-17.2,0.005,319,19.235384061671343,211,12,0.0,6
195,1.8,0.0001,-17.2,0.005,319,19.235384061671343,211,0,0.0,0
196,1.8,0.0001,-17.2,0.005,319,19.235384061671343,211,0,0.0,0
197,1.8,0.0001,-17.2,0.005,319,19.235384061671343,211,0,0.0,0
198,1.8,0.0001,-17.2,0.005,319,19.235384061671343,211,0,0.0,0
199,1.8,0.0001,-17.2,0.005,319,19.235384061671343,211,0,0.0,0
200,1.8,0.0001,-17.2,0.005,343,19.235384061671343,222,24,0.0,11
201,1.8,0.0001,-17.2,0.005,343,19.235384061671343,222,0,0.0,0
202,1.8,0.0001,-17.2,0.005,349,20.12461179749811,227,6,0.8892277358267648,5
203,1.8,0.0001,-17.2,0.005,349,20.12461179749811,227,0,0.0,0
204,1.8,0.0001,-17.2,0.005,349,20.12461179749811,227,0,0.0,0
205,1.8,0.0001,-17.2,0.005,349,20.12461179749811,227,0,0.0,0
206,1.8,0.0001,-17.2,0.005,349,20.12461179749811,227,0,0.0,0
207,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,12,0.0,12
208,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
209,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
210,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
211,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
212,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
213,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
214,1.8,0.0001,-17.2,0.005,361,20.12461179749811,239,0,0.0,0
215,1.8,0.0001,-17.2,0.005,367,21.470910553583888,245,6,1.3462987560857798,6
216,1.8,0.0001,-17.2,0.005,367,21.470910553583888,245,0,0.0,0
217,1.8,0.0001,-17.2,0.005,367,21.470910553583888,245,0,0.0,0
218,1.8,0.0001,-17.2,0.005,367,21.470910553583888,245,0,0.0,0
219,1.8,0.0001,-17.2,0.005,367,21.470910553583888,245,0,0.0,0
220,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,12,0.0,6
221,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,0,0.0,0
222,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,0,0.0,0
223,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,0,0.0,0
224,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,0,0.0,0
225,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,0,0.0,0
226,1.8,0.0001,-17.2,0.005,379,21.470910553583888,251,0,0.0,0
227,1.8,0.0001,-17.2,0.005,391,21.470910553583888,258,12,0.0,7
228,1.8,0.0001,-17.2,0.005,397,22.360679774997898,263,6,0.88976922141401,5
229,1.8,0.0001,-17.2,0.005,409,22.360679774997898,275,12,0.0,12
230,1.8,0.0001,-17.2,0.005,409,22.360679774997898,275,0,0.0,0
231,1.8,0.0001,-17.2,0.005,409,22.360679774997898,275,0,0.0,0
232,1.8,0.0001,-17.2,0.005,409,22.360679774997898,275,0,0.0,0
233,1.8,0.0001,-17.2,0.005,409,22.360679774997898,275,0,0.0,0
234,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,12,0.0,4
235,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,0,0.0,0
236,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,0,0.0,0
237,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,0,0.0,0
238,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,0,0.0,0
239,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,0,0.0,0
240,1.8,0.0001,-17.2,0.005,421,22.360679774997898,279,0,0.0,0
241,1.8,0.0001,-17.2,0.005,427,23.706539182259394,285,6,1.3458594072614964,6
242,1.8,0.0001,-17.2,0.005,427,23.706539182259394,285,0,0.0,0
243,1.8,0.0001,-17.2,0.005,427,23.706539182259394,285,0,0.0,0
244,1.8,0.0001,-17.2,0.005,427,23.706539182259394,285,0,0.0,0
245,1.8,0.0001,-17.2,0.005,439,23.706539182259394,291,12,0.0,6
246,1.8,0.0001,-17.2,0.005,439,23.706539182259394,291,0,0.0,0
247,1.8,0.0001,-17.2,0.005,439,23.706539182259394,291,0,0.0,0
248,1.8,0.0001,-17.2,0.005,439,23.706539182259394,291,0,0.0,0
249,1.8,0.0001,-17.2,0.005,439,23.706539182259394,291,0,0.0,0
250,1.8,0.0001,-17.2,0.005,451,23.706539182259394,303,12,0.0,12
251,1.8,0.0001,-17.2,0.005,451,23.706539182259394,303,0,0.0,0
252,1.8,0.0001,-17.2,0.005,451,23.706539182259394,303,0,0.0,0
253,1.8,0.0001,-17.2,0.005,451,23.706539182259394,303,0,0.0,0
254,1.8,0.0001,-17.2,0.005,469,24.596747752497688,315,18,0.8902085702382934,12
255,1.8,0.0001,-17.2,0.005,469,24.596747752497688,315,0,0.0,0
256,1.8,0.0001,-17.2,0.005,469,24.596747752497688,315,0,0.0,0
257,1.8,0.0001,-17.2,0.005,469,24.596747752497688,315,0,0.0,0
258,1.8,0.0001,-17.2,0.005,469,24.596747752497688,315,0,0.0,0
259,1.8,0.0001,-17.2,0.005,469,24.596747752497688,315,0,0.0,0
260,1.8,0.0001,-17.2,0.005,481,24.596747752497688,327,12,0.0,12
261,1.8,0.0001,-17.2,0.005,493,24.596747752497688,331,12,0.0,4
262,1.8,0.0001,-17.2,0.005,493,24.596747752497688,331,0,0.0,0
263,1.8,0.0001,-17.2,0.005,493,24.596747752497688,331,0,0.0,0
264,1.8,0.0001,-17.2,0.005,493,24.596747752497688,331,0,0.0,0
265,1.8,0.0001,-17.2,0.005,493,24.596747752497688,331,0,0.0,0
266,1.8,0.0001,-17.2,0.005,493,24.596747752497688,331,0,0.0,0
267,1.8,0.0001,-17.2,0.005,499,25.942243542145693,337,6,1.3454957896480053,6
268,1.8,0.0001,-17.2,0.005,499,25.942243542145693,337,0,0.0,0
269,1.8,0.0001,-17.2,0.005,499,25.942243542145693,337,0,0.0,0
270,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,12,0.0,6
271,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
272,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
273,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
274,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
275,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
276,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
277,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
278,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
279,1.8,0.0001,-17.2,0.005,511,25.942243542145693,343,0,0.0,0
280,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,18,0.8905721878517845,12
281,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
282,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
283,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
284,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
285,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
286,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
287,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
288,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
289,1.8,0.0001,-17.2,0.005,529,26.832815729997478,355,0,0.0,0
290,1.8,0.0001,-17.2,0.005,541,26.832815729997478,359,12,0.0,4
291,1.8,0.0001,-17.2,0.005,541,26.832815729997478,359,0,0.0,0
292,1.8,0.0001,-17.2,0.005,541,26.832815729997478,359,0,0.0,0
293,1.8,0.0001,-17.2,0.005,559,28.178005607210743,377,18,1.345189877213265,18
294,1.8,0.0001,-17.2,0.005,559,28.178005607210743,377,0,0.0,0
295,1.8,0.0001,-17.2,0.005,559,28.178005607210743,377,0,0.0,0
296,1.8,0.0001,-17.2,0.005,571,28.178005607210743,383,12,0.0,6
297,1.8,0.0001,-17.2,0.005,571,28.178005607210743,383,0,0.0,0
298,1.8,0.0001,-17.2,0.005,571,28.178005607210743,383,0,0.0,0
299,1.8,0.0001,-17.2,0.005,571,28.178005607210743,383,0,0.0,0
300,1.8,0.0001,-17.2,0.005,571,28.178005607210743,383,0,0.0,0
301,1.8,0.0001,-17.2,0.005,583,28.178005607210743,395,12,0.0,12
302,1.8,0.0001,-17.2,0.005,583,28.178005607210743,395,0,0.0,0
303,1.8,0.0001,-17.2,0.005,583,28.178005607210743,395,0,0.0,0
304,1.8,0.0001,-17.2,0.005,583,28.178005607210743,395,0,0.0,0
305,1.8,0.0001,-17.2,0.005,583,28.178005607210743,395,0,0.0,0
306,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,18,0.8908781002865247,12
307,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
308,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
309,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
310,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
311,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
312,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
313,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
314,1.8,0.0001,-17.2,0.005,601,29.068883707497267,407,0,0.0,0
315,1.8,0.0001,-17.2,0.005,613,29.068883707497267,411,12,0.0,4
316,1.8,0.0001,-17.2,0.005,613,29.068883707497267,411,0,0.0,0
317,1.8,0.0001,-17.2,0.005,613,29.068883707497267,411,0,0.0,0
318,1.8,0.0001,-17.2,0.005,613,29.068883707497267,411,0,0.0,0
319,1.8,0.0001,-17.2,0.005,619,30.4138126514911,417,6,1.344928943993832,6
320,1.8,0.0001,-17.2,0.005,619,30.4138126514911,417,0,0.0,0
321,1.8,0.0001,-17.2,0.005,619,30.4138126514911,417,0,0.0,0
322,1.8,0.0001,-17.2,0.005,631,30.4138126514911,423,12,0.0,6
323,1.8,0.0001,-17.2,0.005,631,30.4138126514911,423,0,0.0,0
324,1.8,0.0001,-17.2,0.005,631,30.4138126514911,423,0,0.0,0
325,1.8,0.0001,-17.2,0.005,643,30.4138126514911,435,12,0.0,12
326,1.8,0.0001,-17.2,0.005,655,30.4138126514911,447,12,0.0,12
327,1.8,0.0001,-17.2,0.005,655,30.4138126514911,447,0,0.0,0
328,1.8,0.0001,-17.2,0.005,655,30.4138126514911,447,0,0.0,0
329,1.8,0.0001,-17.2,0.005,667,30.4138126514911,459,12,0.0,12
330,1.8,0.0001,-17.2,0.005,667,30.4138126514911,459,0,0.0,0
331,1.8,0.0001,-17.2,0.005,667,30.4138126514911,459,0,0.0,0
332,1.8,0.0001,-17.2,0.005,685,31.304951684997057,471,18,0.8911390335059579,12
333,1.8,0.0001,-17.2,0.005,685,31.304951684997057,471,0,0.0,0
334,1.8,0.0001,-17.2,0.005,685,31.304951684997057,471,0,0.0,0
335,1.8,0.0001,-17.2,0.005,685,31.304951684997057,471,0,0.0,0
336,1.8,0.0001,-17.2,0.005,685,31.304951684997057,471,0,0.0,0
337,1.8,0.0001,-17.2,0.005,697,31.304951684997057,483,12,0.0,12
338,1.8,0.0001,-17.2,0.005,697,31.304951684997057,483,0,0.0,0
339,1.8,0.0001,-17.2,0.005,697,31.304951684997057,483,0,0.0,0
340,1.8,0.0001,-17.2,0.005,697,31.304951684997057,483,0,0.0,0
341,1.8,0.0001,-17.2,0.005,709,31.304951684997057,487,12,0.0,4
342,1.8,0.0001,-17.2,0.005,709,31.304951684997057,487,0,0.0,0
343,1.8,0.0001,-17.2,0.005,709,31.304951684997057,487,0,0.0,0
344,1.8,0.0001,-17.2,0.005,709,31.304951684997057,487,0,0.0,0
345,1.8,0.0001,-17.2,0.005,715,32.64965543462902,493,6,1.344703749631961,6
